league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2023,1035435,2024-03-03T13:00:00+00:00,UTC,1709470800,Match Finished,FT,90,Regular Season - 27,44,Burnley,35,Bournemouth,0,2,AWAY,512,Turf Moor,D. Coote
39,Premier League,England,2023,1035439,2024-03-03T15:30:00+00:00,UTC,1709479800,Match Finished,FT,90,Regular Season - 27,50,Manchester City,33,Manchester United,3,1,HOME,555,Etihad Stadium,A. Madley
39,Premier League,England,2023,1035442,2024-03-04T20:00:00+00:00,UTC,1709582400,Match Finished,FT,90,Regular Season - 27,62,Sheffield Utd,42,Arsenal,0,6,AWAY,581,Bramall Lane,S. Barrott
39,Premier League,England,2023,1035451,2024-03-09T12:30:00+00:00,UTC,1709987400,Match Finished,FT,90,Regular Season - 28,33,Manchester United,45,Everton,2,0,HOME,556,Old Trafford,S. Hooper
39,Premier League,England,2023,1035444,2024-03-09T15:00:00+00:00,UTC,1709996400,Match Finished,FT,90,Regular Season - 28,35,Bournemouth,62,Sheffield Utd,2,2,DRAW,504,Vitality Stadium,A. Taylor
39,Premier League,England,2023,1035453,2024-03-09T15:00:00+00:00,UTC,1709996400,Match Finished,FT,90,Regular Season - 28,39,Wolves,36,Fulham,2,1,HOME,600,Molineux Stadium,T. Harrington
39,Premier League,England,2023,1035449,2024-03-09T15:00:00+00:00,UTC,1709996400,Match Finished,FT,90,Regular Season - 28,52,Crystal Palace,1359,Luton,1,1,DRAW,525,Selhurst Park,S. Singh
39,Premier League,England,2023,1035445,2024-03-09T17:30:00+00:00,UTC,1710005400,Match Finished,FT,90,Regular Season - 28,42,Arsenal,55,Brentford,2,1,HOME,494,Emirates Stadium,R. Jones
39,Premier League,England,2023,1035446,2024-03-10T13:00:00+00:00,UTC,1710075600,Match Finished,FT,90,Regular Season - 28,66,Aston Villa,47,Tottenham,0,4,AWAY,495,Villa Park,C. Kavanagh
39,Premier League,England,2023,1035452,2024-03-10T14:00:00+00:00,UTC,1710079200,Match Finished,FT,90,Regular Season - 28,48,West Ham,44,Burnley,2,2,DRAW,598,London Stadium,D. England
39,Premier League,England,2023,1035447,2024-03-10T14:00:00+00:00,UTC,1710079200,Match Finished,FT,90,Regular Season - 28,51,Brighton,65,Nottingham Forest,1,0,HOME,508,American Express Stadium,M. Salisbury
39,Premier League,England,2023,1035450,2024-03-10T15:45:00+00:00,UTC,1710085500,Match Finished,FT,90,Regular Season - 28,40,Liverpool,50,Manchester City,1,1,DRAW,550,Anfield,M. Oliver
39,Premier League,England,2023,1035448,2024-03-11T20:00:00+00:00,UTC,1710187200,Match Finished,FT,90,Regular Season - 28,49,Chelsea,34,Newcastle,3,2,HOME,519,Stamford Bridge,J. Brooks
39,Premier League,England,2023,1035334,2024-03-13T19:30:00+00:00,UTC,1710358200,Match Finished,FT,90,Regular Season - 17,35,Bournemouth,1359,Luton,4,3,HOME,504,Vitality Stadium,S. Allison
39,Premier League,England,2023,1035456,2024-03-16T15:00:00+00:00,UTC,1710601200,Match Finished,FT,90,Regular Season - 29,44,Burnley,55,Brentford,2,1,HOME,512,Turf Moor,D. Bond
39,Premier League,England,2023,1035460,2024-03-16T15:00:00+00:00,UTC,1710601200,Match Finished,FT,90,Regular Season - 29,1359,Luton,65,Nottingham Forest,1,1,DRAW,551,Kenilworth Road,D. England
39,Premier League,England,2023,1035459,2024-03-16T17:30:00+00:00,UTC,1710610200,Match Finished,FT,90,Regular Season - 29,36,Fulham,47,Tottenham,3,0,HOME,535,Craven Cottage,R. Jones
39,Premier League,England,2023,1035462,2024-03-17T14:00:00+00:00,UTC,1710684000,Match Finished,FT,90,Regular Season - 29,48,West Ham,66,Aston Villa,1,1,DRAW,598,London Stadium,J. Gillett
39,Premier League,England,2023,1035470,2024-03-30T12:30:00+00:00,UTC,1711801800,Match Finished,FT,90,Regular Season - 30,34,Newcastle,48,West Ham,4,3,HOME,562,St. James' Park,R. Jones
39,Premier League,England,2023,1035464,2024-03-30T15:00:00+00:00,UTC,1711810800,Match Finished,FT,90,Regular Season - 30,35,Bournemouth,45,Everton,2,1,HOME,504,Vitality Stadium,S. Barrott
39,Premier League,England,2023,1035473,2024-03-30T15:00:00+00:00,UTC,1711810800,Match Finished,FT,90,Regular Season - 30,47,Tottenham,1359,Luton,2,1,HOME,593,Tottenham Hotspur Stadium,J. Gillett
39,Premier League,England,2023,1035467,2024-03-30T15:00:00+00:00,UTC,1711810800,Match Finished,FT,90,Regular Season - 30,49,Chelsea,44,Burnley,2,2,DRAW,519,Stamford Bridge,D. England
39,Premier League,England,2023,1035472,2024-03-30T15:00:00+00:00,UTC,1711810800,Match Finished,FT,90,Regular Season - 30,62,Sheffield Utd,36,Fulham,3,3,DRAW,581,Bramall Lane,T. Robinson
39,Premier League,England,2023,1035471,2024-03-30T15:00:00+00:00,UTC,1711810800,Match Finished,FT,90,Regular Season - 30,65,Nottingham Forest,52,Crystal Palace,1,1,DRAW,566,The City Ground,C. Kavanagh
39,Premier League,England,2023,1035465,2024-03-30T17:30:00+00:00,UTC,1711819800,Match Finished,FT,90,Regular Season - 30,66,Aston Villa,39,Wolves,2,0,HOME,495,Villa Park,P. Tierney
39,Premier League,England,2023,1035466,2024-03-30T20:00:00+00:00,UTC,1711828800,Match Finished,FT,90,Regular Season - 30,55,Brentford,33,Manchester United,1,1,DRAW,10503,Gtech Community Stadium,S. Hooper
39,Premier League,England,2023,1035468,2024-03-31T13:00:00+00:00,UTC,1711890000,Match Finished,FT,90,Regular Season - 30,40,Liverpool,51,Brighton,2,1,HOME,550,Anfield,D. Coote
39,Premier League,England,2023,1035469,2024-03-31T15:30:00+00:00,UTC,1711899000,Match Finished,FT,90,Regular Season - 30,50,Manchester City,42,Arsenal,0,0,DRAW,555,Etihad Stadium,A. Taylor
39,Premier League,England,2023,1035481,2024-04-02T18:30:00+00:00,UTC,1712082600,Match Finished,FT,90,Regular Season - 31,34,Newcastle,45,Everton,1,1,DRAW,562,St. James' Park,T. Harrington
39,Premier League,England,2023,1035478,2024-04-02T18:30:00+00:00,UTC,1712082600,Match Finished,FT,90,Regular Season - 31,65,Nottingham Forest,36,Fulham,3,1,HOME,566,The City Ground,M. Oliver
39,Premier League,England,2023,1035474,2024-04-02T18:45:00+00:00,UTC,1712083500,Match Finished,FT,90,Regular Season - 31,35,Bournemouth,52,Crystal Palace,1,0,HOME,504,Vitality Stadium,G. Scott
39,Premier League,England,2023,1035477,2024-04-02T18:45:00+00:00,UTC,1712083500,Match Finished,FT,90,Regular Season - 31,44,Burnley,39,Wolves,1,1,DRAW,512,Turf Moor,T. Bramall
39,Premier League,England,2023,1035479,2024-04-02T19:15:00+00:00,UTC,1712085300,Match Finished,FT,90,Regular Season - 31,48,West Ham,47,Tottenham,1,1,DRAW,598,London Stadium,J. Brooks
39,Premier League,England,2023,1035475,2024-04-03T18:30:00+00:00,UTC,1712169000,Match Finished,FT,90,Regular Season - 31,42,Arsenal,1359,Luton,2,0,HOME,494,Emirates Stadium,C. Pawson
39,Premier League,England,2023,1035476,2024-04-03T18:30:00+00:00,UTC,1712169000,Match Finished,FT,90,Regular Season - 31,55,Brentford,51,Brighton,0,0,DRAW,10503,Gtech Community Stadium,A. Madley
39,Premier League,England,2023,1035483,2024-04-03T19:15:00+00:00,UTC,1712171700,Match Finished,FT,90,Regular Season - 31,50,Manchester City,66,Aston Villa,4,1,HOME,555,Etihad Stadium,D. England
39,Premier League,England,2023,1035482,2024-04-04T18:30:00+00:00,UTC,1712255400,Match Finished,FT,90,Regular Season - 31,40,Liverpool,62,Sheffield Utd,3,1,HOME,550,Anfield,S. Attwell
39,Premier League,England,2023,1035480,2024-04-04T19:15:00+00:00,UTC,1712258100,Match Finished,FT,90,Regular Season - 31,49,Chelsea,33,Manchester United,4,3,HOME,519,Stamford Bridge,J. Gillett
39,Premier League,England,2023,1035486,2024-04-06T11:30:00+00:00,UTC,1712403000,Match Finished,FT,90,Regular Season - 32,52,Crystal Palace,50,Manchester City,2,4,AWAY,525,Selhurst Park,P. Tierney
39,Premier League,England,2023,1035488,2024-04-06T14:00:00+00:00,UTC,1712412000,Match Finished,FT,90,Regular Season - 32,36,Fulham,34,Newcastle,0,1,AWAY,535,Craven Cottage,S. Allison
39,Premier League,England,2023,1035493,2024-04-06T14:00:00+00:00,UTC,1712412000,Match Finished,FT,90,Regular Season - 32,39,Wolves,48,West Ham,1,2,AWAY,600,Molineux Stadium,T. Harrington
39,Premier League,England,2023,1035487,2024-04-06T14:00:00+00:00,UTC,1712412000,Match Finished,FT,90,Regular Season - 32,45,Everton,44,Burnley,1,0,HOME,8560,Goodison Park,M. Oliver
39,Premier League,England,2023,1035484,2024-04-06T14:00:00+00:00,UTC,1712412000,Match Finished,FT,90,Regular Season - 32,66,Aston Villa,55,Brentford,3,3,DRAW,495,Villa Park,M. Salisbury
39,Premier League,England,2023,1035489,2024-04-06T14:00:00+00:00,UTC,1712412000,Match Finished,FT,90,Regular Season - 32,1359,Luton,35,Bournemouth,2,1,HOME,551,Kenilworth Road,A. Madley
39,Premier League,England,2023,1035485,2024-04-06T16:30:00+00:00,UTC,1712421000,Match Finished,FT,90,Regular Season - 32,51,Brighton,42,Arsenal,0,3,AWAY,508,American Express Stadium,J. Brooks
39,Premier League,England,2023,1035490,2024-04-07T14:30:00+00:00,UTC,1712500200,Match Finished,FT,90,Regular Season - 32,33,Manchester United,40,Liverpool,2,2,DRAW,556,Old Trafford,A. Taylor
39,Premier League,England,2023,1035491,2024-04-07T16:30:00+00:00,UTC,1712507400,Match Finished,FT,90,Regular Season - 32,62,Sheffield Utd,49,Chelsea,2,2,DRAW,581,Bramall Lane,R. Jones
39,Premier League,England,2023,1035492,2024-04-07T17:00:00+00:00,UTC,1712509200,Match Finished,FT,90,Regular Season - 32,47,Tottenham,65,Nottingham Forest,3,1,HOME,593,Tottenham Hotspur Stadium,S. Hooper
39,Premier League,England,2023,1035501,2024-04-13T11:30:00+00:00,UTC,1713007800,Match Finished,FT,90,Regular Season - 33,34,Newcastle,47,Tottenham,4,0,HOME,562,St. James' Park,T. Robinson
39,Premier League,England,2023,1035497,2024-04-13T14:00:00+00:00,UTC,1713016800,Match Finished,FT,90,Regular Season - 33,44,Burnley,51,Brighton,1,1,DRAW,512,Turf Moor,S. Hooper
39,Premier League,England,2023,1035500,2024-04-13T14:00:00+00:00,UTC,1713016800,Match Finished,FT,90,Regular Season - 33,50,Manchester City,1359,Luton,5,1,HOME,555,Etihad Stadium,J. Brooks
39,Premier League,England,2023,1035496,2024-04-13T14:00:00+00:00,UTC,1713016800,Match Finished,FT,90,Regular Season - 33,55,Brentford,62,Sheffield Utd,2,0,HOME,10503,Gtech Community Stadium,S. Barrott
39,Premier League,England,2023,1035502,2024-04-13T14:00:00+00:00,UTC,1713016800,Match Finished,FT,90,Regular Season - 33,65,Nottingham Forest,39,Wolves,2,2,DRAW,566,The City Ground,C. Pawson
39,Premier League,England,2023,1035494,2024-04-13T16:30:00+00:00,UTC,1713025800,Match Finished,FT,90,Regular Season - 33,35,Bournemouth,33,Manchester United,2,2,DRAW,504,Vitality Stadium,T. Harrington
39,Premier League,England,2023,1035499,2024-04-14T13:00:00+00:00,UTC,1713099600,Match Finished,FT,90,Regular Season - 33,40,Liverpool,52,Crystal Palace,0,1,AWAY,550,Anfield,C. Kavanagh
39,Premier League,England,2023,1035503,2024-04-14T13:00:00+00:00,UTC,1713099600,Match Finished,FT,90,Regular Season - 33,48,West Ham,36,Fulham,0,2,AWAY,598,London Stadium,S. Attwell
39,Premier League,England,2023,1035495,2024-04-14T15:30:00+00:00,UTC,1713108600,Match Finished,FT,90,Regular Season - 33,42,Arsenal,66,Aston Villa,0,2,AWAY,494,Emirates Stadium,D. Coote
39,Premier League,England,2023,1035498,2024-04-15T19:00:00+00:00,UTC,1713207600,Match Finished,FT,90,Regular Season - 33,49,Chelsea,45,Everton,6,0,HOME,519,Stamford Bridge,P. Tierney
39,Premier League,England,2023,1035511,2024-04-20T14:00:00+00:00,UTC,1713621600,Match Finished,FT,90,Regular Season - 34,62,Sheffield Utd,44,Burnley,1,4,AWAY,581,Bramall Lane,A. Madley
39,Premier League,England,2023,1035509,2024-04-20T14:00:00+00:00,UTC,1713621600,Match Finished,FT,90,Regular Season - 34,1359,Luton,55,Brentford,1,5,AWAY,551,Kenilworth Road,J. Gillett
39,Premier League,England,2023,1035513,2024-04-20T18:30:00+00:00,UTC,1713637800,Match Finished,FT,90,Regular Season - 34,39,Wolves,42,Arsenal,0,2,AWAY,600,Molineux Stadium,P. Tierney
39,Premier League,England,2023,1035507,2024-04-21T12:30:00+00:00,UTC,1713702600,Match Finished,FT,90,Regular Season - 34,45,Everton,65,Nottingham Forest,2,0,HOME,8560,Goodison Park,A. Taylor
39,Premier League,England,2023,1035506,2024-04-21T14:00:00+00:00,UTC,1713708000,Match Finished,FT,90,Regular Season - 34,52,Crystal Palace,48,West Ham,5,2,HOME,525,Selhurst Park,G. Scott
39,Premier League,England,2023,1035504,2024-04-21T14:00:00+00:00,UTC,1713708000,Match Finished,FT,90,Regular Season - 34,66,Aston Villa,35,Bournemouth,3,1,HOME,495,Villa Park,T. Robinson
39,Premier League,England,2023,1035508,2024-04-21T15:30:00+00:00,UTC,1713713400,Match Finished,FT,90,Regular Season - 34,36,Fulham,40,Liverpool,1,3,AWAY,535,Craven Cottage,C. Pawson
39,Premier League,England,2023,1035454,2024-04-23T19:00:00+00:00,UTC,1713898800,Match Finished,FT,90,Regular Season - 29,42,Arsenal,49,Chelsea,5,0,HOME,494,Emirates Stadium,S. Hooper
39,Premier League,England,2023,1035463,2024-04-24T18:45:00+00:00,UTC,1713984300,Match Finished,FT,90,Regular Season - 29,39,Wolves,35,Bournemouth,0,1,AWAY,600,Molineux Stadium,S. Attwell
39,Premier League,England,2023,1035461,2024-04-24T19:00:00+00:00,UTC,1713985200,Match Finished,FT,90,Regular Season - 29,33,Manchester United,62,Sheffield Utd,4,2,HOME,556,Old Trafford,M. Salisbury
39,Premier League,England,2023,1035458,2024-04-24T19:00:00+00:00,UTC,1713985200,Match Finished,FT,90,Regular Season - 29,45,Everton,40,Liverpool,2,0,HOME,8560,Goodison Park,A. Madley
39,Premier League,England,2023,1035457,2024-04-24T19:00:00+00:00,UTC,1713985200,Match Finished,FT,90,Regular Season - 29,52,Crystal Palace,34,Newcastle,2,0,HOME,525,Selhurst Park,T. Bramall
39,Premier League,England,2023,1035455,2024-04-25T19:00:00+00:00,UTC,1714071600,Match Finished,FT,90,Regular Season - 29,51,Brighton,50,Manchester City,0,4,AWAY,508,American Express Stadium,J. Gillett
39,Premier League,England,2023,1035522,2024-04-27T11:30:00+00:00,UTC,1714217400,Match Finished,FT,90,Regular Season - 35,48,West Ham,40,Liverpool,2,2,DRAW,598,London Stadium,A. Taylor
39,Premier League,England,2023,1035518,2024-04-27T14:00:00+00:00,UTC,1714226400,Match Finished,FT,90,Regular Season - 35,33,Manchester United,44,Burnley,1,1,DRAW,556,Old Trafford,J. Brooks
39,Premier League,England,2023,1035519,2024-04-27T14:00:00+00:00,UTC,1714226400,Match Finished,FT,90,Regular Season - 35,34,Newcastle,62,Sheffield Utd,5,1,HOME,562,St. James' Park,T. Harrington
39,Premier League,England,2023,1035517,2024-04-27T14:00:00+00:00,UTC,1714226400,Match Finished,FT,90,Regular Season - 35,36,Fulham,52,Crystal Palace,1,1,DRAW,535,Craven Cottage,S. Attwell
39,Premier League,England,2023,1035523,2024-04-27T14:00:00+00:00,UTC,1714226400,Match Finished,FT,90,Regular Season - 35,39,Wolves,1359,Luton,2,1,HOME,600,Molineux Stadium,D. Coote
39,Premier League,England,2023,1035516,2024-04-27T16:30:00+00:00,UTC,1714235400,Match Finished,FT,90,Regular Season - 35,45,Everton,55,Brentford,1,0,HOME,8560,Goodison Park,D. England
39,Premier League,England,2023,1035515,2024-04-27T19:00:00+00:00,UTC,1714244400,Match Finished,FT,90,Regular Season - 35,66,Aston Villa,49,Chelsea,2,2,DRAW,495,Villa Park,C. Pawson
39,Premier League,England,2023,1035514,2024-04-28T13:00:00+00:00,UTC,1714309200,Match Finished,FT,90,Regular Season - 35,35,Bournemouth,51,Brighton,3,0,HOME,504,Vitality Stadium,P. Tierney
39,Premier League,England,2023,1035521,2024-04-28T13:00:00+00:00,UTC,1714309200,Match Finished,FT,90,Regular Season - 35,47,Tottenham,42,Arsenal,2,3,AWAY,593,Tottenham Hotspur Stadium,M. Oliver
39,Premier League,England,2023,1035520,2024-04-28T15:30:00+00:00,UTC,1714318200,Match Finished,FT,90,Regular Season - 35,65,Nottingham Forest,50,Manchester City,0,2,AWAY,566,The City Ground,S. Hooper
39,Premier League,England,2023,1035428,2024-05-02T18:30:00+00:00,UTC,1714674600,Match Finished,FT,90,Regular Season - 26,49,Chelsea,47,Tottenham,2,0,HOME,519,Stamford Bridge,R. Jones
39,Premier League,England,2023,1035531,2024-05-03T19:00:00+00:00,UTC,1714762800,Match Finished,FT,90,Regular Season - 36,1359,Luton,45,Everton,1,1,DRAW,551,Kenilworth Road,T. Robinson
39,Premier League,England,2023,1035524,2024-05-04T11:30:00+00:00,UTC,1714822200,Match Finished,FT,90,Regular Season - 36,42,Arsenal,35,Bournemouth,3,0,HOME,494,Emirates Stadium,D. Coote
39,Premier League,England,2023,1035527,2024-05-04T14:00:00+00:00,UTC,1714831200,Match Finished,FT,90,Regular Season - 36,44,Burnley,34,Newcastle,1,4,AWAY,512,Turf Moor,A. Taylor
39,Premier League,England,2023,1035525,2024-05-04T14:00:00+00:00,UTC,1714831200,Match Finished,FT,90,Regular Season - 36,55,Brentford,36,Fulham,0,0,DRAW,10503,Gtech Community Stadium,G. Scott
39,Premier League,England,2023,1035533,2024-05-04T14:00:00+00:00,UTC,1714831200,Match Finished,FT,90,Regular Season - 36,62,Sheffield Utd,65,Nottingham Forest,1,3,AWAY,581,Bramall Lane,C. Kavanagh
39,Premier League,England,2023,1035532,2024-05-04T16:30:00+00:00,UTC,1714840200,Match Finished,FT,90,Regular Season - 36,50,Manchester City,39,Wolves,5,1,HOME,555,Etihad Stadium,C. Pawson
39,Premier League,England,2023,1035528,2024-05-05T13:00:00+00:00,UTC,1714914000,Match Finished,FT,90,Regular Season - 36,49,Chelsea,48,West Ham,5,0,HOME,519,Stamford Bridge,A. Madley
39,Premier League,England,2023,1035526,2024-05-05T13:00:00+00:00,UTC,1714914000,Match Finished,FT,90,Regular Season - 36,51,Brighton,66,Aston Villa,1,0,HOME,508,American Express Stadium,R. Jones
39,Premier League,England,2023,1035530,2024-05-05T15:30:00+00:00,UTC,1714923000,Match Finished,FT,90,Regular Season - 36,40,Liverpool,47,Tottenham,4,2,HOME,550,Anfield,P. Tierney
39,Premier League,England,2023,1035529,2024-05-06T19:00:00+00:00,UTC,1715022000,Match Finished,FT,90,Regular Season - 36,52,Crystal Palace,33,Manchester United,4,0,HOME,525,Selhurst Park,J. Gillett
39,Premier League,England,2023,1035537,2024-05-11T11:30:00+00:00,UTC,1715427000,Match Finished,FT,90,Regular Season - 37,36,Fulham,50,Manchester City,0,4,AWAY,535,Craven Cottage,A. Taylor
39,Premier League,England,2023,1035539,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,34,Newcastle,51,Brighton,1,1,DRAW,562,St. James' Park,D. England
39,Premier League,England,2023,1035534,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,35,Bournemouth,55,Brentford,1,2,AWAY,504,Vitality Stadium,M. Donohue
39,Premier League,England,2023,1035543,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,39,Wolves,52,Crystal Palace,1,3,AWAY,600,Molineux Stadium,T. Bramall
39,Premier League,England,2023,1035536,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,45,Everton,62,Sheffield Utd,1,0,HOME,8560,Goodison Park,S. Attwell
39,Premier League,England,2023,1035541,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,47,Tottenham,44,Burnley,2,1,HOME,593,Tottenham Hotspur Stadium,J. Gillett
39,Premier League,England,2023,1035542,2024-05-11T14:00:00+00:00,UTC,1715436000,Match Finished,FT,90,Regular Season - 37,48,West Ham,1359,Luton,3,1,HOME,598,London Stadium,M. Oliver
39,Premier League,England,2023,1035540,2024-05-11T16:30:00+00:00,UTC,1715445000,Match Finished,FT,90,Regular Season - 37,65,Nottingham Forest,49,Chelsea,2,3,AWAY,566,The City Ground,T. Harrington
39,Premier League,England,2023,1035538,2024-05-12T15:30:00+00:00,UTC,1715527800,Match Finished,FT,90,Regular Season - 37,33,Manchester United,42,Arsenal,0,1,AWAY,556,Old Trafford,P. Tierney
39,Premier League,England,2023,1035535,2024-05-13T19:00:00+00:00,UTC,1715626800,Match Finished,FT,90,Regular Season - 37,66,Aston Villa,40,Liverpool,3,3,DRAW,495,Villa Park,S. Hooper
39,Premier League,England,2023,1035512,2024-05-14T19:00:00+00:00,UTC,1715713200,Match Finished,FT,90,Regular Season - 34,47,Tottenham,50,Manchester City,0,2,AWAY,593,Tottenham Hotspur Stadium,C. Kavanagh
39,Premier League,England,2023,1035505,2024-05-15T18:45:00+00:00,UTC,1715798700,Match Finished,FT,90,Regular Season - 34,51,Brighton,49,Chelsea,1,2,AWAY,508,American Express Stadium,M. Salisbury
39,Premier League,England,2023,1035510,2024-05-15T19:00:00+00:00,UTC,1715799600,Match Finished,FT,90,Regular Season - 34,33,Manchester United,34,Newcastle,3,2,HOME,556,Old Trafford,R. Jones
39,Premier League,England,2023,1035550,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,40,Liverpool,39,Wolves,2,0,HOME,550,Anfield,C. Kavanagh
39,Premier League,England,2023,1035544,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,42,Arsenal,45,Everton,2,1,HOME,494,Emirates Stadium,M. Oliver
39,Premier League,England,2023,1035547,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,44,Burnley,65,Nottingham Forest,1,2,AWAY,512,Turf Moor,G. Scott
39,Premier League,England,2023,1035548,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,49,Chelsea,35,Bournemouth,2,1,HOME,519,Stamford Bridge,A. Taylor
39,Premier League,England,2023,1035552,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,50,Manchester City,48,West Ham,3,1,HOME,555,Etihad Stadium,J. Brooks
39,Premier League,England,2023,1035546,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,51,Brighton,33,Manchester United,0,2,AWAY,508,American Express Stadium,C. Pawson
39,Premier League,England,2023,1035549,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,52,Crystal Palace,66,Aston Villa,5,0,HOME,525,Selhurst Park,D. Bond
39,Premier League,England,2023,1035545,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,55,Brentford,34,Newcastle,2,4,AWAY,10503,Gtech Community Stadium,S. Hooper
39,Premier League,England,2023,1035553,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,62,Sheffield Utd,47,Tottenham,0,3,AWAY,581,Bramall Lane,A. Madley
39,Premier League,England,2023,1035551,2024-05-19T15:00:00+00:00,UTC,1716130800,Match Finished,FT,90,Regular Season - 38,1359,Luton,36,Fulham,2,4,AWAY,551,Kenilworth Road,M. Donohue
