league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2020,592761,2021-03-07T16:30:00+00:00,UTC,1615134600,Match Finished,FT,90,Regular Season - 27,50,Manchester City,33,Manchester United,0,2,AWAY,555,Etihad Stadium,A. Taylor
39,Premier League,England,2020,592763,2021-03-07T19:15:00+00:00,UTC,1615144500,Match Finished,FT,90,Regular Season - 27,47,Tottenham,52,Crystal Palace,4,1,HOME,593,Tottenham Hotspur Stadium,S. Attwell
39,Premier League,England,2020,592759,2021-03-08T18:00:00+00:00,UTC,1615226400,Match Finished,FT,90,Regular Season - 27,49,Chelsea,45,Everton,2,0,HOME,519,Stamford Bridge,D. Coote
39,Premier League,England,2020,592765,2021-03-08T20:00:00+00:00,UTC,1615233600,Match Finished,FT,90,Regular Season - 27,48,West Ham,63,Leeds,2,0,HOME,598,London Stadium,M. Dean
39,Premier League,England,2020,592822,2021-03-10T18:00:00+00:00,UTC,1615399200,Match Finished,FT,90,Regular Season - 33,50,Manchester City,41,Southampton,5,2,HOME,555,Etihad Stadium,J. Moss
39,Premier League,England,2020,592773,2021-03-12T20:00:00+00:00,UTC,1615579200,Match Finished,FT,90,Regular Season - 28,34,Newcastle,66,Aston Villa,1,1,DRAW,562,St. James' Park,P. Tierney
39,Premier League,England,2020,592770,2021-03-13T12:30:00+00:00,UTC,1615638600,Match Finished,FT,90,Regular Season - 28,63,Leeds,49,Chelsea,0,0,DRAW,546,Elland Road,K. Friend
39,Premier League,England,2020,592767,2021-03-13T15:00:00+00:00,UTC,1615647600,Match Finished,FT,90,Regular Season - 28,52,Crystal Palace,60,West Brom,1,0,HOME,525,Selhurst Park,S. Hooper
39,Premier League,England,2020,592768,2021-03-13T17:30:00+00:00,UTC,1615656600,Match Finished,FT,90,Regular Season - 28,45,Everton,44,Burnley,1,2,AWAY,8560,Goodison Park,J. Moss
39,Premier League,England,2020,592769,2021-03-13T20:00:00+00:00,UTC,1615665600,Match Finished,FT,90,Regular Season - 28,36,Fulham,50,Manchester City,0,3,AWAY,535,Craven Cottage,A. Marriner
39,Premier League,England,2020,592774,2021-03-14T12:00:00+00:00,UTC,1615723200,Match Finished,FT,90,Regular Season - 28,41,Southampton,51,Brighton,1,2,AWAY,585,St. Mary's Stadium,S. Attwell
39,Premier League,England,2020,592771,2021-03-14T14:00:00+00:00,UTC,1615730400,Match Finished,FT,90,Regular Season - 28,46,Leicester,62,Sheffield Utd,5,0,HOME,547,King Power Stadium,P. Bankes
39,Premier League,England,2020,592766,2021-03-14T16:30:00+00:00,UTC,1615739400,Match Finished,FT,90,Regular Season - 28,42,Arsenal,47,Tottenham,2,1,HOME,494,Emirates Stadium,M. Oliver
39,Premier League,England,2020,592772,2021-03-14T19:15:00+00:00,UTC,1615749300,Match Finished,FT,90,Regular Season - 28,33,Manchester United,48,West Ham,1,0,HOME,556,Old Trafford,M. Atkinson
39,Premier League,England,2020,592775,2021-03-15T20:00:00+00:00,UTC,1615838400,Match Finished,FT,90,Regular Season - 28,39,Wolves,40,Liverpool,0,1,AWAY,600,Molineux Stadium,C. Pawson
39,Premier League,England,2020,592779,2021-03-19T20:00:00+00:00,UTC,1616184000,Match Finished,FT,90,Regular Season - 29,36,Fulham,63,Leeds,1,2,AWAY,535,Craven Cottage,D. Coote
39,Premier League,England,2020,592776,2021-03-20T20:00:00+00:00,UTC,1616270400,Match Finished,FT,90,Regular Season - 29,51,Brighton,34,Newcastle,3,0,HOME,508,The American Express Community Stadium,A. Taylor
39,Premier League,England,2020,592785,2021-03-21T15:00:00+00:00,UTC,1616338800,Match Finished,FT,90,Regular Season - 29,48,West Ham,42,Arsenal,3,3,DRAW,598,London Stadium,J. Moss
39,Premier League,England,2020,592312,2021-03-21T19:30:00+00:00,UTC,1616355000,Match Finished,FT,90,Regular Season - 18,66,Aston Villa,47,Tottenham,0,2,AWAY,495,Villa Park,M. Dean
39,Premier League,England,2020,592788,2021-04-03T11:30:00+00:00,UTC,1617449400,Match Finished,FT,90,Regular Season - 30,49,Chelsea,60,West Brom,2,5,AWAY,519,Stamford Bridge,D. Coote
39,Premier League,England,2020,592790,2021-04-03T14:00:00+00:00,UTC,1617458400,Match Finished,FT,90,Regular Season - 30,63,Leeds,62,Sheffield Utd,2,1,HOME,546,Elland Road,G. Scott
39,Premier League,England,2020,592791,2021-04-03T16:30:00+00:00,UTC,1617467400,Match Finished,FT,90,Regular Season - 30,46,Leicester,50,Manchester City,0,2,AWAY,547,King Power Stadium,A. Taylor
39,Premier League,England,2020,592786,2021-04-03T19:00:00+00:00,UTC,1617476400,Match Finished,FT,90,Regular Season - 30,42,Arsenal,40,Liverpool,0,3,AWAY,494,Emirates Stadium,S. Attwell
39,Premier League,England,2020,592794,2021-04-04T11:00:00+00:00,UTC,1617534000,Match Finished,FT,90,Regular Season - 30,41,Southampton,44,Burnley,3,2,HOME,585,St. Mary's Stadium,A. Marriner
39,Premier League,England,2020,592793,2021-04-04T13:05:00+00:00,UTC,1617541500,Match Finished,FT,90,Regular Season - 30,34,Newcastle,47,Tottenham,2,2,DRAW,562,St. James' Park,C. Pawson
39,Premier League,England,2020,592787,2021-04-04T15:30:00+00:00,UTC,1617550200,Match Finished,FT,90,Regular Season - 30,66,Aston Villa,36,Fulham,3,1,HOME,495,Villa Park,A. Madley
39,Premier League,England,2020,592792,2021-04-04T18:30:00+00:00,UTC,1617561000,Match Finished,FT,90,Regular Season - 30,33,Manchester United,51,Brighton,2,1,HOME,556,Old Trafford,M. Dean
39,Premier League,England,2020,592789,2021-04-05T17:00:00+00:00,UTC,1617642000,Match Finished,FT,90,Regular Season - 30,45,Everton,52,Crystal Palace,1,1,DRAW,8560,Goodison Park,K. Friend
39,Premier League,England,2020,592795,2021-04-05T19:15:00+00:00,UTC,1617650100,Match Finished,FT,90,Regular Season - 30,39,Wolves,48,West Ham,2,3,AWAY,600,Molineux Stadium,M. Oliver
39,Premier League,England,2020,592799,2021-04-09T19:00:00+00:00,UTC,1617994800,Match Finished,FT,90,Regular Season - 31,36,Fulham,39,Wolves,0,1,AWAY,535,Craven Cottage,J. Moss
39,Premier League,England,2020,592801,2021-04-10T11:30:00+00:00,UTC,1618054200,Match Finished,FT,90,Regular Season - 31,50,Manchester City,63,Leeds,1,2,AWAY,555,Etihad Stadium,A. Marriner
39,Premier League,England,2020,592800,2021-04-10T14:00:00+00:00,UTC,1618063200,Match Finished,FT,90,Regular Season - 31,40,Liverpool,66,Aston Villa,2,1,HOME,550,Anfield,P. Tierney
39,Premier League,England,2020,592798,2021-04-10T16:30:00+00:00,UTC,1618072200,Match Finished,FT,90,Regular Season - 31,52,Crystal Palace,49,Chelsea,1,4,AWAY,525,Selhurst Park,M. Oliver
39,Premier League,England,2020,592797,2021-04-11T11:00:00+00:00,UTC,1618138800,Match Finished,FT,90,Regular Season - 31,44,Burnley,34,Newcastle,1,2,AWAY,512,Turf Moor,A. Taylor
39,Premier League,England,2020,592805,2021-04-11T13:05:00+00:00,UTC,1618146300,Match Finished,FT,90,Regular Season - 31,48,West Ham,46,Leicester,3,2,HOME,598,London Stadium,M. Dean
39,Premier League,England,2020,592803,2021-04-11T15:30:00+00:00,UTC,1618155000,Match Finished,FT,90,Regular Season - 31,47,Tottenham,33,Manchester United,1,3,AWAY,593,Tottenham Hotspur Stadium,C. Kavanagh
39,Premier League,England,2020,592802,2021-04-11T18:00:00+00:00,UTC,1618164000,Match Finished,FT,90,Regular Season - 31,62,Sheffield Utd,42,Arsenal,0,3,AWAY,581,Bramall Lane,P. Bankes
39,Premier League,England,2020,592804,2021-04-12T17:00:00+00:00,UTC,1618246800,Match Finished,FT,90,Regular Season - 31,60,West Brom,41,Southampton,3,0,HOME,597,The Hawthorns,S. Hooper
39,Premier League,England,2020,592796,2021-04-12T19:15:00+00:00,UTC,1618254900,Match Finished,FT,90,Regular Season - 31,51,Brighton,45,Everton,0,0,DRAW,508,The American Express Community Stadium,D. England
39,Premier League,England,2020,592809,2021-04-16T19:00:00+00:00,UTC,1618599600,Match Finished,FT,90,Regular Season - 32,45,Everton,47,Tottenham,2,2,DRAW,8560,Goodison Park,M. Oliver
39,Premier League,England,2020,592813,2021-04-17T11:30:00+00:00,UTC,1618659000,Match Finished,FT,90,Regular Season - 32,34,Newcastle,48,West Ham,3,2,HOME,562,St. James' Park,K. Friend
39,Premier League,England,2020,592815,2021-04-17T19:15:00+00:00,UTC,1618686900,Match Finished,FT,90,Regular Season - 32,39,Wolves,62,Sheffield Utd,1,0,HOME,600,Molineux Stadium,R. Jones
39,Premier League,England,2020,592806,2021-04-18T12:30:00+00:00,UTC,1618749000,Match Finished,FT,90,Regular Season - 32,42,Arsenal,36,Fulham,1,1,DRAW,494,Emirates Stadium,C. Pawson
39,Premier League,England,2020,592812,2021-04-18T15:00:00+00:00,UTC,1618758000,Match Finished,FT,90,Regular Season - 32,33,Manchester United,44,Burnley,3,1,HOME,556,Old Trafford,J. Moss
39,Premier League,England,2020,592810,2021-04-19T19:00:00+00:00,UTC,1618858800,Match Finished,FT,90,Regular Season - 32,63,Leeds,40,Liverpool,1,1,DRAW,546,Elland Road,A. Taylor
39,Premier League,England,2020,592808,2021-04-20T19:15:00+00:00,UTC,1618946100,Match Finished,FT,90,Regular Season - 32,49,Chelsea,51,Brighton,0,0,DRAW,519,Stamford Bridge,S. Attwell
39,Premier League,England,2020,592783,2021-04-21T17:00:00+00:00,UTC,1619024400,Match Finished,FT,90,Regular Season - 29,47,Tottenham,41,Southampton,2,1,HOME,593,Tottenham Hotspur Stadium,D. Coote
39,Premier League,England,2020,592807,2021-04-21T19:15:00+00:00,UTC,1619032500,Match Finished,FT,90,Regular Season - 32,66,Aston Villa,50,Manchester City,1,2,AWAY,495,Villa Park,P. Bankes
39,Premier League,England,2020,592811,2021-04-22T19:00:00+00:00,UTC,1619118000,Match Finished,FT,90,Regular Season - 32,46,Leicester,60,West Brom,3,0,HOME,547,King Power Stadium,A. Madley
39,Premier League,England,2020,592816,2021-04-23T19:00:00+00:00,UTC,1619204400,Match Finished,FT,90,Regular Season - 33,42,Arsenal,45,Everton,0,1,AWAY,494,Emirates Stadium,J. Moss
39,Premier League,England,2020,592821,2021-04-24T11:30:00+00:00,UTC,1619263800,Match Finished,FT,90,Regular Season - 33,40,Liverpool,34,Newcastle,1,1,DRAW,550,Anfield,A. Marriner
39,Premier League,England,2020,592824,2021-04-24T16:30:00+00:00,UTC,1619281800,Match Finished,FT,90,Regular Season - 33,48,West Ham,49,Chelsea,0,1,AWAY,598,London Stadium,C. Kavanagh
39,Premier League,England,2020,592823,2021-04-24T19:00:00+00:00,UTC,1619290800,Match Finished,FT,90,Regular Season - 33,62,Sheffield Utd,51,Brighton,1,0,HOME,581,Bramall Lane,K. Friend
39,Premier League,England,2020,592825,2021-04-25T11:00:00+00:00,UTC,1619348400,Match Finished,FT,90,Regular Season - 33,39,Wolves,44,Burnley,0,4,AWAY,600,Molineux Stadium,D. England
39,Premier League,England,2020,592819,2021-04-25T13:00:00+00:00,UTC,1619355600,Match Finished,FT,90,Regular Season - 33,63,Leeds,33,Manchester United,0,0,DRAW,546,Elland Road,C. Pawson
39,Premier League,England,2020,592817,2021-04-25T18:00:00+00:00,UTC,1619373600,Match Finished,FT,90,Regular Season - 33,66,Aston Villa,60,West Brom,2,2,DRAW,495,Villa Park,S. Attwell
39,Premier League,England,2020,592820,2021-04-26T19:00:00+00:00,UTC,1619463600,Match Finished,FT,90,Regular Season - 33,46,Leicester,52,Crystal Palace,2,1,HOME,547,King Power Stadium,G. Scott
39,Premier League,England,2020,592833,2021-04-30T19:00:00+00:00,UTC,1619809200,Match Finished,FT,90,Regular Season - 34,41,Southampton,46,Leicester,1,1,DRAW,585,St. Mary's Stadium,R. Jones
39,Premier League,England,2020,592829,2021-05-01T11:30:00+00:00,UTC,1619868600,Match Finished,FT,90,Regular Season - 34,52,Crystal Palace,50,Manchester City,0,2,AWAY,525,Selhurst Park,D. Coote
39,Premier League,England,2020,592826,2021-05-01T14:00:00+00:00,UTC,1619877600,Match Finished,FT,90,Regular Season - 34,51,Brighton,63,Leeds,2,0,HOME,508,The American Express Community Stadium,C. Kavanagh
39,Premier League,England,2020,592828,2021-05-01T16:30:00+00:00,UTC,1619886600,Match Finished,FT,90,Regular Season - 34,49,Chelsea,36,Fulham,2,0,HOME,519,Stamford Bridge,K. Friend
39,Premier League,England,2020,592830,2021-05-01T19:00:00+00:00,UTC,1619895600,Match Finished,FT,90,Regular Season - 34,45,Everton,66,Aston Villa,1,2,AWAY,8560,Goodison Park,S. Hooper
39,Premier League,England,2020,592832,2021-05-02T13:00:00+00:00,UTC,1619960400,Match Finished,FT,90,Regular Season - 34,34,Newcastle,42,Arsenal,0,2,AWAY,562,St. James' Park,M. Dean
39,Premier League,England,2020,592834,2021-05-02T18:15:00+00:00,UTC,1619979300,Match Finished,FT,90,Regular Season - 34,47,Tottenham,62,Sheffield Utd,4,0,HOME,593,Tottenham Hotspur Stadium,A. Marriner
39,Premier League,England,2020,592835,2021-05-03T17:00:00+00:00,UTC,1620061200,Match Finished,FT,90,Regular Season - 34,60,West Brom,39,Wolves,1,1,DRAW,597,The Hawthorns,P. Tierney
39,Premier League,England,2020,592827,2021-05-03T19:15:00+00:00,UTC,1620069300,Match Finished,FT,90,Regular Season - 34,44,Burnley,48,West Ham,1,2,AWAY,512,Turf Moor,A. Taylor
39,Premier League,England,2020,592840,2021-05-07T19:00:00+00:00,UTC,1620414000,Match Finished,FT,90,Regular Season - 35,46,Leicester,34,Newcastle,2,4,AWAY,547,King Power Stadium,D. England
39,Premier League,England,2020,592839,2021-05-08T11:30:00+00:00,UTC,1620473400,Match Finished,FT,90,Regular Season - 35,63,Leeds,47,Tottenham,3,1,HOME,546,Elland Road,M. Oliver
39,Premier League,England,2020,592843,2021-05-08T14:00:00+00:00,UTC,1620482400,Match Finished,FT,90,Regular Season - 35,62,Sheffield Utd,52,Crystal Palace,0,2,AWAY,581,Bramall Lane,S. Hooper
39,Premier League,England,2020,592842,2021-05-08T16:30:00+00:00,UTC,1620491400,Match Finished,FT,90,Regular Season - 35,50,Manchester City,49,Chelsea,1,2,AWAY,555,Etihad Stadium,A. Taylor
39,Premier League,England,2020,592841,2021-05-08T19:15:00+00:00,UTC,1620501300,Match Finished,FT,90,Regular Season - 35,40,Liverpool,41,Southampton,2,0,HOME,550,Anfield,K. Friend
39,Premier League,England,2020,592845,2021-05-09T11:00:00+00:00,UTC,1620558000,Match Finished,FT,90,Regular Season - 35,39,Wolves,51,Brighton,2,1,HOME,600,Molineux Stadium,J. Moss
39,Premier League,England,2020,592837,2021-05-09T13:05:00+00:00,UTC,1620565500,Match Finished,FT,90,Regular Season - 35,66,Aston Villa,33,Manchester United,1,3,AWAY,495,Villa Park,C. Kavanagh
39,Premier League,England,2020,592844,2021-05-09T15:30:00+00:00,UTC,1620574200,Match Finished,FT,90,Regular Season - 35,48,West Ham,45,Everton,0,1,AWAY,598,London Stadium,S. Attwell
39,Premier League,England,2020,592836,2021-05-09T18:00:00+00:00,UTC,1620583200,Match Finished,FT,90,Regular Season - 35,42,Arsenal,60,West Brom,3,1,HOME,494,Emirates Stadium,P. Bankes
39,Premier League,England,2020,592838,2021-05-10T19:00:00+00:00,UTC,1620673200,Match Finished,FT,90,Regular Season - 35,36,Fulham,44,Burnley,0,2,AWAY,535,Craven Cottage,D. Coote
39,Premier League,England,2020,592849,2021-05-11T17:00:00+00:00,UTC,1620752400,Match Finished,FT,90,Regular Season - 36,33,Manchester United,46,Leicester,1,2,AWAY,556,Old Trafford,C. Pawson
39,Premier League,England,2020,592814,2021-05-11T19:15:00+00:00,UTC,1620760500,Match Finished,FT,90,Regular Season - 32,41,Southampton,52,Crystal Palace,3,1,HOME,585,St. Mary's Stadium,A. Madley
39,Premier League,England,2020,592851,2021-05-12T19:15:00+00:00,UTC,1620846900,Match Finished,FT,90,Regular Season - 36,49,Chelsea,42,Arsenal,0,1,AWAY,519,Stamford Bridge,A. Marriner
39,Premier League,England,2020,592322,2021-05-13T17:00:00+00:00,UTC,1620925200,Match Finished,FT,90,Regular Season - 19,66,Aston Villa,45,Everton,0,0,DRAW,495,Villa Park,M. Atkinson
39,Premier League,England,2020,592831,2021-05-13T19:15:00+00:00,UTC,1620933300,Match Finished,FT,90,Regular Season - 34,33,Manchester United,40,Liverpool,2,4,AWAY,556,Old Trafford,A. Taylor
39,Premier League,England,2020,592852,2021-05-14T19:00:00+00:00,UTC,1621018800,Match Finished,FT,90,Regular Season - 36,34,Newcastle,50,Manchester City,3,4,AWAY,562,St. James' Park,K. Friend
39,Premier League,England,2020,592847,2021-05-15T11:30:00+00:00,UTC,1621078200,Match Finished,FT,90,Regular Season - 36,44,Burnley,63,Leeds,0,4,AWAY,512,Turf Moor,G. Scott
39,Premier League,England,2020,592853,2021-05-15T14:00:00+00:00,UTC,1621087200,Match Finished,FT,90,Regular Season - 36,41,Southampton,36,Fulham,3,1,HOME,585,St. Mary's Stadium,C. Pawson
39,Premier League,England,2020,592846,2021-05-15T19:00:00+00:00,UTC,1621105200,Match Finished,FT,90,Regular Season - 36,51,Brighton,48,West Ham,1,1,DRAW,508,The American Express Community Stadium,A. Marriner
39,Premier League,England,2020,592855,2021-05-16T11:00:00+00:00,UTC,1621162800,Match Finished,FT,90,Regular Season - 36,52,Crystal Palace,66,Aston Villa,3,2,HOME,525,Selhurst Park,D. Coote
39,Premier League,England,2020,592854,2021-05-16T13:05:00+00:00,UTC,1621170300,Match Finished,FT,90,Regular Season - 36,47,Tottenham,39,Wolves,2,0,HOME,593,Tottenham Hotspur Stadium,M. Atkinson
39,Premier League,England,2020,592850,2021-05-16T15:30:00+00:00,UTC,1621179000,Match Finished,FT,90,Regular Season - 36,60,West Brom,40,Liverpool,1,2,AWAY,597,The Hawthorns,M. Dean
39,Premier League,England,2020,592848,2021-05-16T18:00:00+00:00,UTC,1621188000,Match Finished,FT,90,Regular Season - 36,45,Everton,62,Sheffield Utd,0,1,AWAY,8560,Goodison Park,J. Moss
39,Premier League,England,2020,592861,2021-05-18T17:00:00+00:00,UTC,1621357200,Match Finished,FT,90,Regular Season - 37,33,Manchester United,36,Fulham,1,1,DRAW,556,Old Trafford,L. Mason
39,Premier League,England,2020,592863,2021-05-18T17:00:00+00:00,UTC,1621357200,Match Finished,FT,90,Regular Season - 37,41,Southampton,63,Leeds,0,2,AWAY,585,St. Mary's Stadium,P. Bankes
39,Premier League,England,2020,592856,2021-05-18T18:00:00+00:00,UTC,1621360800,Match Finished,FT,90,Regular Season - 37,51,Brighton,50,Manchester City,3,2,HOME,508,The American Express Community Stadium,S. Attwell
39,Premier League,England,2020,592858,2021-05-18T19:15:00+00:00,UTC,1621365300,Match Finished,FT,90,Regular Season - 37,49,Chelsea,46,Leicester,2,1,HOME,519,Stamford Bridge,M. Dean
39,Premier League,England,2020,592862,2021-05-19T17:00:00+00:00,UTC,1621443600,Match Finished,FT,90,Regular Season - 37,34,Newcastle,62,Sheffield Utd,1,0,HOME,562,St. James' Park,R. Jones
39,Premier League,England,2020,592860,2021-05-19T17:00:00+00:00,UTC,1621443600,Match Finished,FT,90,Regular Season - 37,45,Everton,39,Wolves,1,0,HOME,8560,Goodison Park,A. Madley
39,Premier League,England,2020,592864,2021-05-19T17:00:00+00:00,UTC,1621443600,Match Finished,FT,90,Regular Season - 37,47,Tottenham,66,Aston Villa,1,2,AWAY,593,Tottenham Hotspur Stadium,C. Pawson
39,Premier League,England,2020,592859,2021-05-19T18:00:00+00:00,UTC,1621447200,Match Finished,FT,90,Regular Season - 37,52,Crystal Palace,42,Arsenal,1,3,AWAY,525,Selhurst Park,A. Taylor
39,Premier League,England,2020,592857,2021-05-19T19:15:00+00:00,UTC,1621451700,Match Finished,FT,90,Regular Season - 37,44,Burnley,40,Liverpool,0,3,AWAY,512,Turf Moor,C. Kavanagh
39,Premier League,England,2020,592865,2021-05-19T19:15:00+00:00,UTC,1621451700,Match Finished,FT,90,Regular Season - 37,60,West Brom,48,West Ham,1,3,AWAY,597,The Hawthorns,M. Oliver
39,Premier League,England,2020,592868,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,36,Fulham,34,Newcastle,0,2,AWAY,535,Craven Cottage,"Chris Kavanagh, England"
39,Premier League,England,2020,592875,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,39,Wolves,33,Manchester United,1,2,AWAY,600,Molineux Stadium,"Mike Dean, England"
39,Premier League,England,2020,592871,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,40,Liverpool,52,Crystal Palace,2,0,HOME,550,Anfield,"Andre Marriner, England"
39,Premier League,England,2020,592866,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,42,Arsenal,51,Brighton,2,0,HOME,494,Emirates Stadium,"Jonathan Moss, England"
39,Premier League,England,2020,592870,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,46,Leicester,47,Tottenham,2,4,AWAY,547,King Power Stadium,"Anthony Taylor, England"
39,Premier League,England,2020,592874,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,48,West Ham,41,Southampton,3,0,HOME,598,London Stadium,"Martin Atkinson, England"
39,Premier League,England,2020,592872,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,50,Manchester City,45,Everton,5,0,HOME,555,Etihad Stadium,"Michael Oliver, England"
39,Premier League,England,2020,592873,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,62,Sheffield Utd,44,Burnley,1,0,HOME,581,Bramall Lane,"Kevin Friend, England"
39,Premier League,England,2020,592869,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,63,Leeds,60,West Brom,3,1,HOME,546,Elland Road,"David Coote, England"
39,Premier League,England,2020,592867,2021-05-23T15:00:00+00:00,UTC,1621782000,Match Finished,FT,90,Regular Season - 38,66,Aston Villa,49,Chelsea,2,1,HOME,495,Villa Park,"Stuart Attwell, England"
