league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2021,710838,2022-03-12T12:30:00+00:00,UTC,1647088200,Match Finished,FT,90,Regular Season - 29,51,Brighton,40,Liverpool,0,2,AWAY,508,The American Express Community Stadium,M. Dean
39,Premier League,England,2021,710837,2022-03-12T15:00:00+00:00,UTC,1647097200,Match Finished,FT,90,Regular Season - 29,55,Brentford,44,Burnley,2,0,HOME,10503,Brentford Community Stadium,P. Tierney
39,Premier League,England,2021,710843,2022-03-12T17:30:00+00:00,UTC,1647106200,Match Finished,FT,90,Regular Season - 29,33,Manchester United,47,Tottenham,3,2,HOME,556,Old Trafford,J. Moss
39,Premier League,England,2021,710844,2022-03-13T14:00:00+00:00,UTC,1647180000,Match Finished,FT,90,Regular Season - 29,41,Southampton,38,Watford,1,2,AWAY,585,St. Mary's Stadium,G. Scott
39,Premier League,England,2021,710841,2022-03-13T14:00:00+00:00,UTC,1647180000,Match Finished,FT,90,Regular Season - 29,45,Everton,39,Wolves,0,1,AWAY,8560,Goodison Park,M. Oliver
39,Premier League,England,2021,710845,2022-03-13T14:00:00+00:00,UTC,1647180000,Match Finished,FT,90,Regular Season - 29,48,West Ham,66,Aston Villa,2,1,HOME,598,London Stadium,J. Gillett
39,Premier League,England,2021,710839,2022-03-13T14:00:00+00:00,UTC,1647180000,Match Finished,FT,90,Regular Season - 29,49,Chelsea,34,Newcastle,1,0,HOME,519,Stamford Bridge,D. Coote
39,Premier League,England,2021,710842,2022-03-13T14:00:00+00:00,UTC,1647180000,Match Finished,FT,90,Regular Season - 29,63,Leeds,71,Norwich,2,1,HOME,546,Elland Road,S. Attwell
39,Premier League,England,2021,710836,2022-03-13T16:30:00+00:00,UTC,1647189000,Match Finished,FT,90,Regular Season - 29,42,Arsenal,46,Leicester,2,0,HOME,494,Emirates Stadium,A. Taylor
39,Premier League,England,2021,710840,2022-03-14T20:00:00+00:00,UTC,1647288000,Match Finished,FT,90,Regular Season - 29,52,Crystal Palace,50,Manchester City,0,0,DRAW,525,Selhurst Park,M. Atkinson
39,Premier League,England,2021,710708,2022-03-16T19:30:00+00:00,UTC,1647459000,Match Finished,FT,90,Regular Season - 16,51,Brighton,47,Tottenham,0,2,AWAY,508,The American Express Community Stadium,R. Jones
39,Premier League,England,2021,710816,2022-03-16T20:15:00+00:00,UTC,1647461700,Match Finished,FT,90,Regular Season - 27,42,Arsenal,40,Liverpool,0,2,AWAY,494,Emirates Stadium,A. Marriner
39,Premier League,England,2021,710750,2022-03-17T19:45:00+00:00,UTC,1647546300,Match Finished,FT,90,Regular Season - 20,45,Everton,34,Newcastle,1,0,HOME,8560,Goodison Park,C. Pawson
39,Premier League,England,2021,710855,2022-03-18T20:00:00+00:00,UTC,1647633600,Match Finished,FT,90,Regular Season - 30,39,Wolves,63,Leeds,2,3,AWAY,600,Molineux Stadium,K. Friend
39,Premier League,England,2021,710846,2022-03-19T12:30:00+00:00,UTC,1647693000,Match Finished,FT,90,Regular Season - 30,66,Aston Villa,42,Arsenal,0,1,AWAY,495,Villa Park,A. Madley
39,Premier League,England,2021,710848,2022-03-20T14:00:00+00:00,UTC,1647784800,Match Finished,FT,90,Regular Season - 30,46,Leicester,55,Brentford,2,1,HOME,547,King Power Stadium,D. England
39,Premier League,England,2021,710853,2022-03-20T16:30:00+00:00,UTC,1647793800,Match Finished,FT,90,Regular Season - 30,47,Tottenham,48,West Ham,3,1,HOME,593,Tottenham Hotspur Stadium,A. Taylor
39,Premier League,England,2021,710861,2022-04-02T11:30:00+00:00,UTC,1648899000,Match Finished,FT,90,Regular Season - 31,40,Liverpool,38,Watford,2,0,HOME,550,Anfield,S. Attwell
39,Premier League,England,2021,710865,2022-04-02T14:00:00+00:00,UTC,1648908000,Match Finished,FT,90,Regular Season - 31,39,Wolves,66,Aston Villa,2,1,HOME,600,Molineux Stadium,D. England
39,Premier League,England,2021,710857,2022-04-02T14:00:00+00:00,UTC,1648908000,Match Finished,FT,90,Regular Season - 31,44,Burnley,50,Manchester City,0,2,AWAY,512,Turf Moor,C. Pawson
39,Premier League,England,2021,710858,2022-04-02T14:00:00+00:00,UTC,1648908000,Match Finished,FT,90,Regular Season - 31,49,Chelsea,55,Brentford,1,4,AWAY,519,Stamford Bridge,A. Madley
39,Premier League,England,2021,710856,2022-04-02T14:00:00+00:00,UTC,1648908000,Match Finished,FT,90,Regular Season - 31,51,Brighton,71,Norwich,0,0,DRAW,508,The American Express Community Stadium,S. Hooper
39,Premier League,England,2021,710860,2022-04-02T14:00:00+00:00,UTC,1648908000,Match Finished,FT,90,Regular Season - 31,63,Leeds,41,Southampton,1,1,DRAW,546,Elland Road,A. Taylor
39,Premier League,England,2021,710862,2022-04-02T16:30:00+00:00,UTC,1648917000,Match Finished,FT,90,Regular Season - 31,33,Manchester United,46,Leicester,1,1,DRAW,556,Old Trafford,A. Marriner
39,Premier League,England,2021,710864,2022-04-03T13:00:00+00:00,UTC,1648990800,Match Finished,FT,90,Regular Season - 31,48,West Ham,45,Everton,2,1,HOME,598,London Stadium,M. Oliver
39,Premier League,England,2021,710863,2022-04-03T15:30:00+00:00,UTC,1648999800,Match Finished,FT,90,Regular Season - 31,47,Tottenham,34,Newcastle,5,1,HOME,593,Tottenham Hotspur Stadium,M. Atkinson
39,Premier League,England,2021,710859,2022-04-04T19:00:00+00:00,UTC,1649098800,Match Finished,FT,90,Regular Season - 31,52,Crystal Palace,42,Arsenal,3,0,HOME,525,Selhurst Park,P. Tierney
39,Premier League,England,2021,710738,2022-04-06T18:30:00+00:00,UTC,1649269800,Match Finished,FT,90,Regular Season - 19,44,Burnley,45,Everton,3,2,HOME,512,Turf Moor,M. Dean
39,Premier League,England,2021,710872,2022-04-08T19:00:00+00:00,UTC,1649444400,Match Finished,FT,90,Regular Season - 32,34,Newcastle,39,Wolves,1,0,HOME,562,St. James' Park,P. Bankes
39,Premier League,England,2021,710869,2022-04-09T11:30:00+00:00,UTC,1649503800,Match Finished,FT,90,Regular Season - 32,45,Everton,33,Manchester United,1,0,HOME,8560,Goodison Park,J. Moss
39,Premier League,England,2021,710875,2022-04-09T14:00:00+00:00,UTC,1649512800,Match Finished,FT,90,Regular Season - 32,38,Watford,63,Leeds,0,3,AWAY,596,Vicarage Road,A. Marriner
39,Premier League,England,2021,710874,2022-04-09T14:00:00+00:00,UTC,1649512800,Match Finished,FT,90,Regular Season - 32,41,Southampton,49,Chelsea,0,6,AWAY,585,St. Mary's Stadium,K. Friend
39,Premier League,England,2021,710866,2022-04-09T14:00:00+00:00,UTC,1649512800,Match Finished,FT,90,Regular Season - 32,42,Arsenal,51,Brighton,1,2,AWAY,494,Emirates Stadium,D. Coote
39,Premier League,England,2021,710867,2022-04-09T16:30:00+00:00,UTC,1649521800,Match Finished,FT,90,Regular Season - 32,66,Aston Villa,47,Tottenham,0,4,AWAY,495,Villa Park,G. Scott
39,Premier League,England,2021,710870,2022-04-10T13:00:00+00:00,UTC,1649595600,Match Finished,FT,90,Regular Season - 32,46,Leicester,52,Crystal Palace,2,1,HOME,547,King Power Stadium,R. Jones
39,Premier League,England,2021,710868,2022-04-10T13:00:00+00:00,UTC,1649595600,Match Finished,FT,90,Regular Season - 32,55,Brentford,48,West Ham,2,0,HOME,10503,Brentford Community Stadium,M. Atkinson
39,Premier League,England,2021,710873,2022-04-10T13:00:00+00:00,UTC,1649595600,Match Finished,FT,90,Regular Season - 32,71,Norwich,44,Burnley,2,0,HOME,565,Carrow Road,M. Oliver
39,Premier League,England,2021,710871,2022-04-10T15:30:00+00:00,UTC,1649604600,Match Finished,FT,90,Regular Season - 32,50,Manchester City,40,Liverpool,2,2,DRAW,555,Etihad Stadium,A. Taylor
39,Premier League,England,2021,710882,2022-04-16T11:30:00+00:00,UTC,1650108600,Match Finished,FT,90,Regular Season - 33,47,Tottenham,51,Brighton,0,1,AWAY,593,Tottenham Hotspur Stadium,C. Pawson
39,Premier League,England,2021,710879,2022-04-16T14:00:00+00:00,UTC,1650117600,Match Finished,FT,90,Regular Season - 33,33,Manchester United,71,Norwich,3,2,HOME,556,Old Trafford,A. Madley
39,Premier League,England,2021,710883,2022-04-16T14:00:00+00:00,UTC,1650117600,Match Finished,FT,90,Regular Season - 33,38,Watford,55,Brentford,1,2,AWAY,596,Vicarage Road,S. Hooper
39,Premier League,England,2021,710881,2022-04-16T14:00:00+00:00,UTC,1650117600,Match Finished,FT,90,Regular Season - 33,41,Southampton,42,Arsenal,1,0,HOME,585,St. Mary's Stadium,P. Bankes
39,Premier League,England,2021,710880,2022-04-17T13:15:00+00:00,UTC,1650201300,Match Finished,FT,90,Regular Season - 33,34,Newcastle,46,Leicester,2,1,HOME,562,St. James' Park,J. Gillett
39,Premier League,England,2021,710884,2022-04-17T13:15:00+00:00,UTC,1650201300,Match Finished,FT,90,Regular Season - 33,48,West Ham,44,Burnley,1,1,DRAW,598,London Stadium,P. Tierney
39,Premier League,England,2021,710849,2022-04-19T19:00:00+00:00,UTC,1650394800,Match Finished,FT,90,Regular Season - 30,40,Liverpool,33,Manchester United,4,0,HOME,550,Anfield,M. Atkinson
39,Premier League,England,2021,710851,2022-04-20T18:45:00+00:00,UTC,1650480300,Match Finished,FT,90,Regular Season - 30,34,Newcastle,52,Crystal Palace,1,0,HOME,562,St. James' Park,T. Harrington
39,Premier League,England,2021,710727,2022-04-20T18:45:00+00:00,UTC,1650480300,Match Finished,FT,90,Regular Season - 18,45,Everton,46,Leicester,1,1,DRAW,8560,Goodison Park,D. Coote
39,Premier League,England,2021,710798,2022-04-20T18:45:00+00:00,UTC,1650480300,Match Finished,FT,90,Regular Season - 25,49,Chelsea,42,Arsenal,2,4,AWAY,519,Stamford Bridge,J. Moss
39,Premier League,England,2021,710850,2022-04-20T19:00:00+00:00,UTC,1650481200,Match Finished,FT,90,Regular Season - 30,50,Manchester City,51,Brighton,3,0,HOME,555,Etihad Stadium,M. Dean
39,Premier League,England,2021,710847,2022-04-21T18:45:00+00:00,UTC,1650566700,Match Finished,FT,90,Regular Season - 30,44,Burnley,41,Southampton,2,0,HOME,512,Turf Moor,S. Attwell
39,Premier League,England,2021,710886,2022-04-23T11:30:00+00:00,UTC,1650713400,Match Finished,FT,90,Regular Season - 34,42,Arsenal,33,Manchester United,3,1,HOME,494,Emirates Stadium,C. Pawson
39,Premier League,England,2021,710892,2022-04-23T14:00:00+00:00,UTC,1650722400,Match Finished,FT,90,Regular Season - 34,46,Leicester,66,Aston Villa,0,0,DRAW,547,King Power Stadium,A. Madley
39,Premier League,England,2021,710894,2022-04-23T14:00:00+00:00,UTC,1650722400,Match Finished,FT,90,Regular Season - 34,50,Manchester City,38,Watford,5,1,HOME,555,Etihad Stadium,K. Friend
39,Premier League,England,2021,710895,2022-04-23T14:00:00+00:00,UTC,1650722400,Match Finished,FT,90,Regular Season - 34,71,Norwich,34,Newcastle,0,3,AWAY,565,Carrow Road,C. Kavanagh
39,Premier League,England,2021,710887,2022-04-23T16:30:00+00:00,UTC,1650731400,Match Finished,FT,90,Regular Season - 34,55,Brentford,47,Tottenham,0,0,DRAW,10503,Brentford Community Stadium,M. Atkinson
39,Premier League,England,2021,710889,2022-04-24T13:00:00+00:00,UTC,1650805200,Match Finished,FT,90,Regular Season - 34,44,Burnley,39,Wolves,1,0,HOME,512,Turf Moor,A. Taylor
39,Premier League,England,2021,710890,2022-04-24T13:00:00+00:00,UTC,1650805200,Match Finished,FT,90,Regular Season - 34,49,Chelsea,48,West Ham,1,0,HOME,519,Stamford Bridge,M. Oliver
39,Premier League,England,2021,710888,2022-04-24T13:00:00+00:00,UTC,1650805200,Match Finished,FT,90,Regular Season - 34,51,Brighton,41,Southampton,2,2,DRAW,508,The American Express Community Stadium,R. Jones
39,Premier League,England,2021,710893,2022-04-24T15:30:00+00:00,UTC,1650814200,Match Finished,FT,90,Regular Season - 34,40,Liverpool,45,Everton,2,0,HOME,550,Anfield,S. Attwell
39,Premier League,England,2021,710891,2022-04-25T19:00:00+00:00,UTC,1650913200,Match Finished,FT,90,Regular Season - 34,52,Crystal Palace,63,Leeds,0,0,DRAW,525,Selhurst Park,D. England
39,Premier League,England,2021,710919,2022-04-28T18:45:00+00:00,UTC,1651171500,Match Finished,FT,90,Regular Season - 37,33,Manchester United,49,Chelsea,1,1,DRAW,556,Old Trafford,M. Dean
39,Premier League,England,2021,710900,2022-04-30T11:30:00+00:00,UTC,1651318200,Match Finished,FT,90,Regular Season - 35,34,Newcastle,40,Liverpool,0,1,AWAY,562,St. James' Park,A. Marriner
39,Premier League,England,2021,710903,2022-04-30T14:00:00+00:00,UTC,1651327200,Match Finished,FT,90,Regular Season - 35,38,Watford,44,Burnley,1,2,AWAY,596,Vicarage Road,C. Pawson
39,Premier League,England,2021,710905,2022-04-30T14:00:00+00:00,UTC,1651327200,Match Finished,FT,90,Regular Season - 35,39,Wolves,51,Brighton,0,3,AWAY,600,Molineux Stadium,S. Hooper
39,Premier League,England,2021,710901,2022-04-30T14:00:00+00:00,UTC,1651327200,Match Finished,FT,90,Regular Season - 35,41,Southampton,52,Crystal Palace,1,2,AWAY,585,St. Mary's Stadium,J. Gillett
39,Premier League,England,2021,710896,2022-04-30T14:00:00+00:00,UTC,1651327200,Match Finished,FT,90,Regular Season - 35,66,Aston Villa,71,Norwich,2,0,HOME,495,Villa Park,J. Brooks
39,Premier League,England,2021,710898,2022-04-30T16:30:00+00:00,UTC,1651336200,Match Finished,FT,90,Regular Season - 35,63,Leeds,50,Manchester City,0,4,AWAY,546,Elland Road,P. Tierney
39,Premier League,England,2021,710897,2022-05-01T13:00:00+00:00,UTC,1651410000,Match Finished,FT,90,Regular Season - 35,45,Everton,49,Chelsea,1,0,HOME,8560,Goodison Park,K. Friend
39,Premier League,England,2021,710902,2022-05-01T13:00:00+00:00,UTC,1651410000,Match Finished,FT,90,Regular Season - 35,47,Tottenham,46,Leicester,3,1,HOME,593,Tottenham Hotspur Stadium,J. Moss
39,Premier League,England,2021,710904,2022-05-01T15:30:00+00:00,UTC,1651419000,Match Finished,FT,90,Regular Season - 35,48,West Ham,42,Arsenal,1,2,AWAY,598,London Stadium,M. Dean
39,Premier League,England,2021,710899,2022-05-02T19:00:00+00:00,UTC,1651518000,Match Finished,FT,90,Regular Season - 35,33,Manchester United,55,Brentford,3,0,HOME,556,Old Trafford,C. Kavanagh
39,Premier League,England,2021,710909,2022-05-07T14:00:00+00:00,UTC,1651932000,Match Finished,FT,90,Regular Season - 36,44,Burnley,66,Aston Villa,1,3,AWAY,512,Turf Moor,D. Coote
39,Premier League,England,2021,710910,2022-05-07T14:00:00+00:00,UTC,1651932000,Match Finished,FT,90,Regular Season - 36,49,Chelsea,39,Wolves,2,2,DRAW,519,Stamford Bridge,P. Bankes
39,Premier League,England,2021,710911,2022-05-07T14:00:00+00:00,UTC,1651932000,Match Finished,FT,90,Regular Season - 36,52,Crystal Palace,38,Watford,1,0,HOME,525,Selhurst Park,G. Scott
39,Premier League,England,2021,710907,2022-05-07T14:00:00+00:00,UTC,1651932000,Match Finished,FT,90,Regular Season - 36,55,Brentford,41,Southampton,3,0,HOME,10503,Brentford Community Stadium,M. Salisbury
39,Premier League,England,2021,710908,2022-05-07T16:30:00+00:00,UTC,1651941000,Match Finished,FT,90,Regular Season - 36,51,Brighton,33,Manchester United,4,0,HOME,508,The American Express Community Stadium,A. Madley
39,Premier League,England,2021,710913,2022-05-07T18:45:00+00:00,UTC,1651949100,Match Finished,FT,90,Regular Season - 36,40,Liverpool,47,Tottenham,1,1,DRAW,550,Anfield,M. Oliver
39,Premier League,England,2021,710906,2022-05-08T13:00:00+00:00,UTC,1652014800,Match Finished,FT,90,Regular Season - 36,42,Arsenal,63,Leeds,2,1,HOME,494,Emirates Stadium,C. Kavanagh
39,Premier League,England,2021,710912,2022-05-08T13:00:00+00:00,UTC,1652014800,Match Finished,FT,90,Regular Season - 36,46,Leicester,45,Everton,1,2,AWAY,547,King Power Stadium,C. Pawson
39,Premier League,England,2021,710915,2022-05-08T13:00:00+00:00,UTC,1652014800,Match Finished,FT,90,Regular Season - 36,71,Norwich,48,West Ham,0,4,AWAY,565,Carrow Road,R. Jones
39,Premier League,England,2021,710914,2022-05-08T15:30:00+00:00,UTC,1652023800,Match Finished,FT,90,Regular Season - 36,50,Manchester City,34,Newcastle,5,0,HOME,555,Etihad Stadium,S. Attwell
39,Premier League,England,2021,710876,2022-05-10T19:00:00+00:00,UTC,1652209200,Match Finished,FT,90,Regular Season - 33,66,Aston Villa,40,Liverpool,1,2,AWAY,495,Villa Park,J. Moss
39,Premier League,England,2021,710878,2022-05-11T18:30:00+00:00,UTC,1652293800,Match Finished,FT,90,Regular Season - 33,63,Leeds,49,Chelsea,0,3,AWAY,546,Elland Road,A. Taylor
39,Premier League,England,2021,710854,2022-05-11T18:45:00+00:00,UTC,1652294700,Match Finished,FT,90,Regular Season - 30,38,Watford,45,Everton,0,0,DRAW,596,Vicarage Road,M. Dean
39,Premier League,England,2021,710762,2022-05-11T18:45:00+00:00,UTC,1652294700,Match Finished,FT,90,Regular Season - 21,46,Leicester,71,Norwich,3,0,HOME,547,King Power Stadium,S. Hooper
39,Premier League,England,2021,710885,2022-05-11T19:15:00+00:00,UTC,1652296500,Match Finished,FT,90,Regular Season - 33,39,Wolves,50,Manchester City,1,5,AWAY,600,Molineux Stadium,M. Atkinson
39,Premier League,England,2021,710773,2022-05-12T18:45:00+00:00,UTC,1652381100,Match Finished,FT,90,Regular Season - 22,47,Tottenham,42,Arsenal,3,0,HOME,593,Tottenham Hotspur Stadium,P. Tierney
39,Premier League,England,2021,710922,2022-05-15T11:00:00+00:00,UTC,1652612400,Match Finished,FT,90,Regular Season - 37,47,Tottenham,44,Burnley,1,0,HOME,593,Tottenham Hotspur Stadium,K. Friend
39,Premier League,England,2021,710923,2022-05-15T13:00:00+00:00,UTC,1652619600,Match Finished,FT,90,Regular Season - 37,38,Watford,46,Leicester,1,5,AWAY,596,Vicarage Road,J. Gillett
39,Premier League,England,2021,710925,2022-05-15T13:00:00+00:00,UTC,1652619600,Match Finished,FT,90,Regular Season - 37,39,Wolves,71,Norwich,1,1,DRAW,600,Molineux Stadium,T. Harrington
39,Premier League,England,2021,710924,2022-05-15T13:00:00+00:00,UTC,1652619600,Match Finished,FT,90,Regular Season - 37,48,West Ham,50,Manchester City,2,2,DRAW,598,London Stadium,A. Taylor
39,Premier League,England,2021,710918,2022-05-15T13:00:00+00:00,UTC,1652619600,Match Finished,FT,90,Regular Season - 37,63,Leeds,51,Brighton,1,1,DRAW,546,Elland Road,M. Dean
39,Premier League,England,2021,710916,2022-05-15T13:00:00+00:00,UTC,1652619600,Match Finished,FT,90,Regular Season - 37,66,Aston Villa,52,Crystal Palace,1,1,DRAW,495,Villa Park,C. Kavanagh
39,Premier League,England,2021,710917,2022-05-15T15:30:00+00:00,UTC,1652628600,Match Finished,FT,90,Regular Season - 37,45,Everton,55,Brentford,2,3,AWAY,8560,Goodison Park,M. Oliver
39,Premier League,England,2021,710920,2022-05-16T19:00:00+00:00,UTC,1652727600,Match Finished,FT,90,Regular Season - 37,34,Newcastle,42,Arsenal,2,0,HOME,562,St. James' Park,D. England
39,Premier League,England,2021,710921,2022-05-17T18:45:00+00:00,UTC,1652813100,Match Finished,FT,90,Regular Season - 37,41,Southampton,40,Liverpool,1,2,AWAY,585,St. Mary's Stadium,M. Atkinson
39,Premier League,England,2021,710877,2022-05-19T18:45:00+00:00,UTC,1652985900,Match Finished,FT,90,Regular Season - 33,45,Everton,52,Crystal Palace,3,2,HOME,8560,Goodison Park,A. Taylor
39,Premier League,England,2021,710819,2022-05-19T19:00:00+00:00,UTC,1652986800,Match Finished,FT,90,Regular Season - 27,49,Chelsea,46,Leicester,1,1,DRAW,519,Stamford Bridge,S. Attwell
39,Premier League,England,2021,710726,2022-05-19T19:00:00+00:00,UTC,1652986800,Match Finished,FT,90,Regular Season - 18,66,Aston Villa,44,Burnley,1,1,DRAW,495,Villa Park,P. Tierney
39,Premier League,England,2021,710933,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,40,Liverpool,39,Wolves,3,1,HOME,550,Anfield,A. Taylor
39,Premier League,England,2021,710926,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,42,Arsenal,45,Everton,5,1,HOME,494,Emirates Stadium,A. Marriner
39,Premier League,England,2021,710929,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,44,Burnley,34,Newcastle,1,2,AWAY,512,Turf Moor,C. Pawson
39,Premier League,England,2021,710932,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,46,Leicester,41,Southampton,4,1,HOME,547,King Power Stadium,J. Moss
39,Premier League,England,2021,710930,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,49,Chelsea,38,Watford,2,1,HOME,519,Stamford Bridge,M. Dean
39,Premier League,England,2021,710934,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,50,Manchester City,66,Aston Villa,3,2,HOME,555,Etihad Stadium,M. Oliver
39,Premier League,England,2021,710928,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,51,Brighton,48,West Ham,3,1,HOME,508,The American Express Community Stadium,K. Friend
39,Premier League,England,2021,710931,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,52,Crystal Palace,33,Manchester United,1,0,HOME,525,Selhurst Park,M. Atkinson
39,Premier League,England,2021,710927,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,55,Brentford,63,Leeds,1,2,AWAY,10503,Brentford Community Stadium,P. Tierney
39,Premier League,England,2021,710935,2022-05-22T15:00:00+00:00,UTC,1653231600,Match Finished,FT,90,Regular Season - 38,71,Norwich,47,Tottenham,0,5,AWAY,565,Carrow Road,C. Kavanagh
