league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
39,Premier League,England,2022,868216,2023-03-19T14:00:00+00:00,UTC,1679234400,Match Finished,FT,90,Regular Season - 28,42,Arsenal,52,Crystal Palace,4,1,HOME,494,Emirates Stadium,S. Attwell
39,Premier League,England,2022,868232,2023-04-01T11:30:00+00:00,UTC,1680348600,Match Finished,FT,90,Regular Season - 29,50,Manchester City,40,Liverpool,4,1,HOME,555,Etihad Stadium,S. Hooper
39,Premier League,England,2022,868226,2023-04-01T14:00:00+00:00,UTC,1680357600,Match Finished,FT,90,Regular Season - 29,35,Bournemouth,36,Fulham,2,1,HOME,504,Vitality Stadium,P. Bankes
39,Premier League,England,2022,868227,2023-04-01T14:00:00+00:00,UTC,1680357600,Match Finished,FT,90,Regular Season - 29,42,Arsenal,63,Leeds,4,1,HOME,494,Emirates Stadium,D. England
39,Premier League,England,2022,868228,2023-04-01T14:00:00+00:00,UTC,1680357600,Match Finished,FT,90,Regular Season - 29,51,Brighton,55,Brentford,3,3,DRAW,508,The American Express Community Stadium,M. Oliver
39,Premier League,England,2022,868230,2023-04-01T14:00:00+00:00,UTC,1680357600,Match Finished,FT,90,Regular Season - 29,52,Crystal Palace,46,Leicester,2,1,HOME,525,Selhurst Park,T. Robinson
39,Premier League,England,2022,868234,2023-04-01T14:00:00+00:00,UTC,1680357600,Match Finished,FT,90,Regular Season - 29,65,Nottingham Forest,39,Wolves,1,1,DRAW,566,The City Ground,C. Kavanagh
39,Premier League,England,2022,868229,2023-04-01T16:30:00+00:00,UTC,1680366600,Match Finished,FT,90,Regular Season - 29,49,Chelsea,66,Aston Villa,0,2,AWAY,519,Stamford Bridge,A. Madley
39,Premier League,England,2022,868235,2023-04-02T13:00:00+00:00,UTC,1680440400,Match Finished,FT,90,Regular Season - 29,48,West Ham,41,Southampton,1,0,HOME,598,London Stadium,P. Tierney
39,Premier League,England,2022,868233,2023-04-02T15:30:00+00:00,UTC,1680449400,Match Finished,FT,90,Regular Season - 29,34,Newcastle,33,Manchester United,2,0,HOME,562,St. James' Park,S. Attwell
39,Premier League,England,2022,868231,2023-04-03T19:00:00+00:00,UTC,1680548400,Match Finished,FT,90,Regular Season - 29,45,Everton,47,Tottenham,1,1,DRAW,8560,Goodison Park,D. Coote
39,Premier League,England,2022,868006,2023-04-04T18:45:00+00:00,UTC,1680633900,Match Finished,FT,90,Regular Season - 7,35,Bournemouth,51,Brighton,0,2,AWAY,504,Vitality Stadium,D. Bond
39,Premier League,England,2022,868011,2023-04-04T18:45:00+00:00,UTC,1680633900,Match Finished,FT,90,Regular Season - 7,46,Leicester,66,Aston Villa,1,2,AWAY,547,King Power Stadium,G. Scott
39,Premier League,England,2022,868010,2023-04-04T18:45:00+00:00,UTC,1680633900,Match Finished,FT,90,Regular Season - 7,63,Leeds,65,Nottingham Forest,2,1,HOME,546,Elland Road,R. Jones
39,Premier League,England,2022,868019,2023-04-04T19:00:00+00:00,UTC,1680634800,Match Finished,FT,90,Regular Season - 8,49,Chelsea,40,Liverpool,0,0,DRAW,519,Stamford Bridge,A. Taylor
39,Premier League,England,2022,868192,2023-04-05T19:00:00+00:00,UTC,1680721200,Match Finished,FT,90,Regular Season - 25,33,Manchester United,55,Brentford,1,0,HOME,556,Old Trafford,J. Brooks
39,Premier League,England,2022,868015,2023-04-05T19:00:00+00:00,UTC,1680721200,Match Finished,FT,90,Regular Season - 7,48,West Ham,34,Newcastle,1,5,AWAY,598,London Stadium,C. Pawson
39,Premier League,England,2022,868242,2023-04-08T11:30:00+00:00,UTC,1680953400,Match Finished,FT,90,Regular Season - 30,33,Manchester United,45,Everton,2,0,HOME,556,Old Trafford,M. Oliver
39,Premier League,England,2022,868238,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,36,Fulham,48,West Ham,0,1,AWAY,535,Craven Cottage,J. Gillett
39,Premier League,England,2022,868245,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,39,Wolves,49,Chelsea,1,0,HOME,600,Molineux Stadium,P. Bankes
39,Premier League,England,2022,868240,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,46,Leicester,35,Bournemouth,0,1,AWAY,547,King Power Stadium,D. Coote
39,Premier League,England,2022,868244,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,47,Tottenham,51,Brighton,2,1,HOME,593,Tottenham Hotspur Stadium,S. Attwell
39,Premier League,England,2022,868237,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,55,Brentford,34,Newcastle,1,2,AWAY,10503,Gtech Community Stadium,C. Kavanagh
39,Premier League,England,2022,868236,2023-04-08T14:00:00+00:00,UTC,1680962400,Match Finished,FT,90,Regular Season - 30,66,Aston Villa,65,Nottingham Forest,2,0,HOME,495,Villa Park,A. Taylor
39,Premier League,England,2022,868243,2023-04-08T16:30:00+00:00,UTC,1680971400,Match Finished,FT,90,Regular Season - 30,41,Southampton,50,Manchester City,1,4,AWAY,585,St. Mary's Stadium,R. Jones
39,Premier League,England,2022,868239,2023-04-09T13:00:00+00:00,UTC,1681045200,Match Finished,FT,90,Regular Season - 30,63,Leeds,52,Crystal Palace,1,5,AWAY,546,Elland Road,S. Hooper
39,Premier League,England,2022,868241,2023-04-09T15:30:00+00:00,UTC,1681054200,Match Finished,FT,90,Regular Season - 30,40,Liverpool,42,Arsenal,2,2,DRAW,550,Anfield,P. Tierney
39,Premier League,England,2022,868246,2023-04-15T11:30:00+00:00,UTC,1681558200,Match Finished,FT,90,Regular Season - 31,66,Aston Villa,34,Newcastle,3,0,HOME,495,Villa Park,J. Brooks
39,Premier League,England,2022,868255,2023-04-15T14:00:00+00:00,UTC,1681567200,Match Finished,FT,90,Regular Season - 31,39,Wolves,55,Brentford,2,0,HOME,600,Molineux Stadium,P. Tierney
39,Premier League,England,2022,868252,2023-04-15T14:00:00+00:00,UTC,1681567200,Match Finished,FT,90,Regular Season - 31,41,Southampton,52,Crystal Palace,0,2,AWAY,585,St. Mary's Stadium,M. Oliver
39,Premier League,England,2022,868248,2023-04-15T14:00:00+00:00,UTC,1681567200,Match Finished,FT,90,Regular Season - 31,45,Everton,36,Fulham,1,3,AWAY,8560,Goodison Park,A. Taylor
39,Premier League,England,2022,868247,2023-04-15T14:00:00+00:00,UTC,1681567200,Match Finished,FT,90,Regular Season - 31,49,Chelsea,51,Brighton,1,2,AWAY,519,Stamford Bridge,R. Jones
39,Premier League,England,2022,868253,2023-04-15T14:15:00+00:00,UTC,1681568100,Match Finished,FT,90,Regular Season - 31,47,Tottenham,35,Bournemouth,2,3,AWAY,593,Tottenham Hotspur Stadium,A. Madley
39,Premier League,England,2022,868250,2023-04-15T16:30:00+00:00,UTC,1681576200,Match Finished,FT,90,Regular Season - 31,50,Manchester City,46,Leicester,3,1,HOME,555,Etihad Stadium,D. England
39,Premier League,England,2022,868254,2023-04-16T13:00:00+00:00,UTC,1681650000,Match Finished,FT,90,Regular Season - 31,48,West Ham,42,Arsenal,2,2,DRAW,598,London Stadium,D. Coote
39,Premier League,England,2022,868251,2023-04-16T15:30:00+00:00,UTC,1681659000,Match Finished,FT,90,Regular Season - 31,65,Nottingham Forest,33,Manchester United,0,2,AWAY,566,The City Ground,S. Hooper
39,Premier League,England,2022,868249,2023-04-17T19:00:00+00:00,UTC,1681758000,Match Finished,FT,90,Regular Season - 31,63,Leeds,40,Liverpool,1,6,AWAY,546,Elland Road,C. Pawson
39,Premier League,England,2022,868257,2023-04-21T19:00:00+00:00,UTC,1682103600,Match Finished,FT,90,Regular Season - 32,42,Arsenal,41,Southampton,3,3,DRAW,494,Emirates Stadium,S. Hooper
39,Premier League,England,2022,868261,2023-04-22T11:30:00+00:00,UTC,1682163000,Match Finished,FT,90,Regular Season - 32,36,Fulham,63,Leeds,2,1,HOME,535,Craven Cottage,P. Bankes
39,Premier League,England,2022,868263,2023-04-22T14:00:00+00:00,UTC,1682172000,Match Finished,FT,90,Regular Season - 32,40,Liverpool,65,Nottingham Forest,3,2,HOME,550,Anfield,M. Oliver
39,Premier League,England,2022,868262,2023-04-22T14:00:00+00:00,UTC,1682172000,Match Finished,FT,90,Regular Season - 32,46,Leicester,39,Wolves,2,1,HOME,547,King Power Stadium,A. Madley
39,Premier League,England,2022,868260,2023-04-22T14:00:00+00:00,UTC,1682172000,Match Finished,FT,90,Regular Season - 32,52,Crystal Palace,45,Everton,0,0,DRAW,525,Selhurst Park,J. Brooks
39,Premier League,England,2022,868258,2023-04-22T14:00:00+00:00,UTC,1682172000,Match Finished,FT,90,Regular Season - 32,55,Brentford,66,Aston Villa,1,1,DRAW,10503,Gtech Community Stadium,M. Salisbury
39,Premier League,England,2022,868265,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,34,Newcastle,47,Tottenham,6,1,HOME,562,St. James' Park,D. Coote
39,Premier League,England,2022,868256,2023-04-23T13:00:00+00:00,UTC,1682254800,Match Finished,FT,90,Regular Season - 32,35,Bournemouth,48,West Ham,0,4,AWAY,504,Vitality Stadium,A. Taylor
39,Premier League,England,2022,868271,2023-04-25T18:30:00+00:00,UTC,1682447400,Match Finished,FT,90,Regular Season - 33,39,Wolves,52,Crystal Palace,2,0,HOME,600,Molineux Stadium,R. Jones
39,Premier League,England,2022,868272,2023-04-25T18:45:00+00:00,UTC,1682448300,Match Finished,FT,90,Regular Season - 33,66,Aston Villa,36,Fulham,1,0,HOME,495,Villa Park,T. Bramall
39,Premier League,England,2022,868267,2023-04-25T19:00:00+00:00,UTC,1682449200,Match Finished,FT,90,Regular Season - 33,63,Leeds,46,Leicester,1,1,DRAW,546,Elland Road,P. Tierney
39,Premier League,England,2022,868268,2023-04-26T18:30:00+00:00,UTC,1682533800,Match Finished,FT,90,Regular Season - 33,65,Nottingham Forest,51,Brighton,3,1,HOME,566,The City Ground,J. Gillett
39,Premier League,England,2022,868270,2023-04-26T18:45:00+00:00,UTC,1682534700,Match Finished,FT,90,Regular Season - 33,48,West Ham,40,Liverpool,1,2,AWAY,598,London Stadium,C. Kavanagh
39,Premier League,England,2022,868273,2023-04-26T18:45:00+00:00,UTC,1682534700,Match Finished,FT,90,Regular Season - 33,49,Chelsea,55,Brentford,0,2,AWAY,519,Stamford Bridge,A. Madley
39,Premier League,England,2022,868275,2023-04-26T19:00:00+00:00,UTC,1682535600,Match Finished,FT,90,Regular Season - 33,50,Manchester City,42,Arsenal,4,1,HOME,555,Etihad Stadium,M. Oliver
39,Premier League,England,2022,868274,2023-04-27T18:45:00+00:00,UTC,1682621100,Match Finished,FT,90,Regular Season - 33,41,Southampton,35,Bournemouth,0,1,AWAY,585,St. Mary's Stadium,D. England
39,Premier League,England,2022,868266,2023-04-27T18:45:00+00:00,UTC,1682621100,Match Finished,FT,90,Regular Season - 33,45,Everton,34,Newcastle,1,4,AWAY,8560,Goodison Park,A. Marriner
39,Premier League,England,2022,868269,2023-04-27T19:15:00+00:00,UTC,1682622900,Match Finished,FT,90,Regular Season - 33,47,Tottenham,33,Manchester United,2,2,DRAW,593,Tottenham Hotspur Stadium,A. Taylor
39,Premier League,England,2022,868280,2023-04-29T11:30:00+00:00,UTC,1682767800,Match Finished,FT,90,Regular Season - 34,52,Crystal Palace,48,West Ham,4,3,HOME,525,Selhurst Park,C. Pawson
39,Premier League,England,2022,868279,2023-04-29T14:00:00+00:00,UTC,1682776800,Match Finished,FT,90,Regular Season - 34,51,Brighton,39,Wolves,6,0,HOME,508,The American Express Community Stadium,D. Coote
39,Premier League,England,2022,868278,2023-04-29T14:00:00+00:00,UTC,1682776800,Match Finished,FT,90,Regular Season - 34,55,Brentford,65,Nottingham Forest,2,1,HOME,10503,Gtech Community Stadium,P. Bankes
39,Premier League,England,2022,868284,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 34,33,Manchester United,66,Aston Villa,1,0,HOME,556,Old Trafford,J. Gillett
39,Premier League,England,2022,868285,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 34,34,Newcastle,41,Southampton,3,1,HOME,562,St. James' Park,A. Taylor
39,Premier League,England,2022,868276,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 34,35,Bournemouth,63,Leeds,4,1,HOME,504,Vitality Stadium,C. Kavanagh
39,Premier League,England,2022,868281,2023-04-30T13:00:00+00:00,UTC,1682859600,Match Finished,FT,90,Regular Season - 34,36,Fulham,50,Manchester City,1,2,AWAY,535,Craven Cottage,S. Hooper
39,Premier League,England,2022,868283,2023-04-30T15:30:00+00:00,UTC,1682868600,Match Finished,FT,90,Regular Season - 34,40,Liverpool,47,Tottenham,4,3,HOME,550,Anfield,P. Tierney
39,Premier League,England,2022,868282,2023-05-01T19:00:00+00:00,UTC,1682967600,Match Finished,FT,90,Regular Season - 34,46,Leicester,45,Everton,2,2,DRAW,547,King Power Stadium,M. Oliver
39,Premier League,England,2022,868277,2023-05-02T19:00:00+00:00,UTC,1683054000,Match Finished,FT,90,Regular Season - 34,42,Arsenal,49,Chelsea,3,1,HOME,494,Emirates Stadium,R. Jones
39,Premier League,England,2022,868221,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 28,40,Liverpool,36,Fulham,1,0,HOME,550,Anfield,S. Attwell
39,Premier League,England,2022,868222,2023-05-03T19:00:00+00:00,UTC,1683140400,Match Finished,FT,90,Regular Season - 28,50,Manchester City,48,West Ham,3,0,HOME,555,Etihad Stadium,J. Brooks
39,Premier League,England,2022,868219,2023-05-04T19:00:00+00:00,UTC,1683226800,Match Finished,FT,90,Regular Season - 28,51,Brighton,33,Manchester United,1,0,HOME,508,The American Express Community Stadium,A. Marriner
39,Premier League,England,2022,868286,2023-05-06T14:00:00+00:00,UTC,1683381600,Match Finished,FT,90,Regular Season - 35,35,Bournemouth,49,Chelsea,1,3,AWAY,504,Vitality Stadium,J. Brooks
39,Premier League,England,2022,868295,2023-05-06T14:00:00+00:00,UTC,1683381600,Match Finished,FT,90,Regular Season - 35,39,Wolves,66,Aston Villa,1,0,HOME,600,Molineux Stadium,S. Attwell
39,Premier League,England,2022,868293,2023-05-06T14:00:00+00:00,UTC,1683381600,Match Finished,FT,90,Regular Season - 35,47,Tottenham,52,Crystal Palace,1,0,HOME,593,Tottenham Hotspur Stadium,D. England
39,Premier League,England,2022,868290,2023-05-06T14:00:00+00:00,UTC,1683381600,Match Finished,FT,90,Regular Season - 35,50,Manchester City,63,Leeds,2,1,HOME,555,Etihad Stadium,A. Madley
39,Premier League,England,2022,868289,2023-05-06T16:30:00+00:00,UTC,1683390600,Match Finished,FT,90,Regular Season - 35,40,Liverpool,55,Brentford,1,0,HOME,550,Anfield,A. Taylor
39,Premier League,England,2022,868291,2023-05-07T15:30:00+00:00,UTC,1683473400,Match Finished,FT,90,Regular Season - 35,34,Newcastle,42,Arsenal,0,2,AWAY,562,St. James' Park,C. Kavanagh
39,Premier League,England,2022,868294,2023-05-07T18:00:00+00:00,UTC,1683482400,Match Finished,FT,90,Regular Season - 35,48,West Ham,33,Manchester United,1,0,HOME,598,London Stadium,P. Bankes
39,Premier League,England,2022,868288,2023-05-08T14:00:00+00:00,UTC,1683554400,Match Finished,FT,90,Regular Season - 35,36,Fulham,46,Leicester,5,3,HOME,535,Craven Cottage,R. Jones
39,Premier League,England,2022,868287,2023-05-08T16:30:00+00:00,UTC,1683563400,Match Finished,FT,90,Regular Season - 35,51,Brighton,45,Everton,1,5,AWAY,508,The American Express Community Stadium,S. Hooper
39,Premier League,England,2022,868292,2023-05-08T19:00:00+00:00,UTC,1683572400,Match Finished,FT,90,Regular Season - 35,65,Nottingham Forest,41,Southampton,4,3,HOME,566,The City Ground,M. Oliver
39,Premier League,England,2022,868302,2023-05-13T11:30:00+00:00,UTC,1683977400,Match Finished,FT,90,Regular Season - 36,63,Leeds,34,Newcastle,2,2,DRAW,546,Elland Road,S. Hooper
39,Premier League,England,2022,868304,2023-05-13T14:00:00+00:00,UTC,1683986400,Match Finished,FT,90,Regular Season - 36,33,Manchester United,39,Wolves,2,0,HOME,556,Old Trafford,J. Brooks
39,Premier League,England,2022,868305,2023-05-13T14:00:00+00:00,UTC,1683986400,Match Finished,FT,90,Regular Season - 36,41,Southampton,36,Fulham,0,2,AWAY,585,St. Mary's Stadium,T. Bramall
39,Premier League,England,2022,868299,2023-05-13T14:00:00+00:00,UTC,1683986400,Match Finished,FT,90,Regular Season - 36,49,Chelsea,65,Nottingham Forest,2,2,DRAW,519,Stamford Bridge,P. Tierney
39,Premier League,England,2022,868300,2023-05-13T14:00:00+00:00,UTC,1683986400,Match Finished,FT,90,Regular Season - 36,52,Crystal Palace,35,Bournemouth,2,0,HOME,525,Selhurst Park,M. Salisbury
39,Premier League,England,2022,868297,2023-05-13T14:00:00+00:00,UTC,1683986400,Match Finished,FT,90,Regular Season - 36,66,Aston Villa,47,Tottenham,2,1,HOME,495,Villa Park,P. Bankes
39,Premier League,England,2022,868301,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 36,45,Everton,50,Manchester City,0,3,AWAY,8560,Goodison Park,A. Taylor
39,Premier League,England,2022,868298,2023-05-14T13:00:00+00:00,UTC,1684069200,Match Finished,FT,90,Regular Season - 36,55,Brentford,48,West Ham,2,0,HOME,10503,Gtech Community Stadium,M. Oliver
39,Premier League,England,2022,868296,2023-05-14T15:30:00+00:00,UTC,1684078200,Match Finished,FT,90,Regular Season - 36,42,Arsenal,51,Brighton,0,3,AWAY,494,Emirates Stadium,A. Madley
39,Premier League,England,2022,868303,2023-05-15T19:00:00+00:00,UTC,1684177200,Match Finished,FT,90,Regular Season - 36,46,Leicester,40,Liverpool,0,3,AWAY,547,King Power Stadium,C. Pawson
39,Premier League,England,2022,868193,2023-05-18T18:30:00+00:00,UTC,1684434600,Match Finished,FT,90,Regular Season - 25,34,Newcastle,51,Brighton,4,1,HOME,562,St. James' Park,R. Jones
39,Premier League,England,2022,868313,2023-05-20T11:30:00+00:00,UTC,1684582200,Match Finished,FT,90,Regular Season - 37,47,Tottenham,55,Brentford,1,3,AWAY,593,Tottenham Hotspur Stadium,J. Gillett
39,Premier League,England,2022,868306,2023-05-20T14:00:00+00:00,UTC,1684591200,Match Finished,FT,90,Regular Season - 37,35,Bournemouth,33,Manchester United,0,1,AWAY,504,Vitality Stadium,C. Kavanagh
39,Premier League,England,2022,868308,2023-05-20T14:00:00+00:00,UTC,1684591200,Match Finished,FT,90,Regular Season - 37,36,Fulham,52,Crystal Palace,2,2,DRAW,535,Craven Cottage,J. Smith
39,Premier League,England,2022,868315,2023-05-20T14:00:00+00:00,UTC,1684591200,Match Finished,FT,90,Regular Season - 37,39,Wolves,45,Everton,1,1,DRAW,600,Molineux Stadium,D. Coote
39,Premier League,England,2022,868309,2023-05-20T14:00:00+00:00,UTC,1684591200,Match Finished,FT,90,Regular Season - 37,40,Liverpool,66,Aston Villa,1,1,DRAW,550,Anfield,J. Brooks
39,Premier League,England,2022,868312,2023-05-20T16:30:00+00:00,UTC,1684600200,Match Finished,FT,90,Regular Season - 37,65,Nottingham Forest,42,Arsenal,1,0,HOME,566,The City Ground,A. Taylor
39,Premier League,England,2022,868314,2023-05-21T12:30:00+00:00,UTC,1684672200,Match Finished,FT,90,Regular Season - 37,48,West Ham,63,Leeds,3,1,HOME,598,London Stadium,P. Bankes
39,Premier League,England,2022,868307,2023-05-21T13:00:00+00:00,UTC,1684674000,Match Finished,FT,90,Regular Season - 37,51,Brighton,41,Southampton,3,1,HOME,508,The American Express Community Stadium,P. Tierney
39,Premier League,England,2022,868310,2023-05-21T15:00:00+00:00,UTC,1684681200,Match Finished,FT,90,Regular Season - 37,50,Manchester City,49,Chelsea,1,0,HOME,555,Etihad Stadium,M. Oliver
39,Premier League,England,2022,868311,2023-05-22T19:00:00+00:00,UTC,1684782000,Match Finished,FT,90,Regular Season - 37,34,Newcastle,46,Leicester,0,0,DRAW,562,St. James' Park,A. Marriner
39,Premier League,England,2022,868259,2023-05-24T19:00:00+00:00,UTC,1684954800,Match Finished,FT,90,Regular Season - 32,51,Brighton,50,Manchester City,1,1,DRAW,508,The American Express Community Stadium,S. Hooper
39,Premier League,England,2022,868264,2023-05-25T19:00:00+00:00,UTC,1685041200,Match Finished,FT,90,Regular Season - 32,33,Manchester United,49,Chelsea,4,1,HOME,556,Old Trafford,S. Attwell
39,Premier League,England,2022,868324,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,33,Manchester United,36,Fulham,2,1,HOME,556,Old Trafford,R. Jones
39,Premier League,England,2022,868325,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,41,Southampton,40,Liverpool,4,4,DRAW,585,St. Mary's Stadium,D. England
39,Premier League,England,2022,868316,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,42,Arsenal,39,Wolves,5,0,HOME,494,Emirates Stadium,A. Marriner
39,Premier League,England,2022,868321,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,45,Everton,35,Bournemouth,1,0,HOME,8560,Goodison Park,S. Attwell
39,Premier League,England,2022,868323,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,46,Leicester,48,West Ham,2,1,HOME,547,King Power Stadium,S. Hooper
39,Premier League,England,2022,868319,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,49,Chelsea,34,Newcastle,1,1,DRAW,519,Stamford Bridge,J. Gillett
39,Premier League,England,2022,868320,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,52,Crystal Palace,65,Nottingham Forest,1,1,DRAW,525,Selhurst Park,T. Bramall
39,Premier League,England,2022,868318,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,55,Brentford,50,Manchester City,1,0,HOME,10503,Gtech Community Stadium,J. Brooks
39,Premier League,England,2022,868322,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,63,Leeds,47,Tottenham,1,4,AWAY,546,Elland Road,A. Taylor
39,Premier League,England,2022,868317,2023-05-28T15:30:00+00:00,UTC,1685287800,Match Finished,FT,90,Regular Season - 38,66,Aston Villa,51,Brighton,2,1,HOME,495,Villa Park,D. Coote
